# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ECMWF AIFS
# n=7865, MAE=22.629, RMSE=31.747, bias=-6.446
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (31.747/34.359)^2 = 0.1463  (RMSE_персистентности по 7865 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-19T10:14:48Z,2026-08-23T18:00:00Z,103.8,92.0,100.0,87.5,-8.0,8.0
3-5 дней,2026-08-19T10:14:48Z,2026-08-23T21:00:00Z,106.8,92.0,100.0,87.5,-8.0,8.0
3-5 дней,2026-08-19T10:14:48Z,2026-08-24T00:00:00Z,109.8,92.0,100.0,87.5,-8.0,8.0
3-5 дней,2026-08-19T10:14:48Z,2026-08-24T03:00:00Z,112.8,94.0,100.0,37.5,-6.0,6.0
3-5 дней,2026-08-19T10:14:48Z,2026-08-24T06:00:00Z,115.8,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-19T10:14:48Z,2026-08-24T09:00:00Z,118.8,92.0,100.0,87.5,-8.0,8.0
3-5 дней,2026-08-19T16:28:17Z,2026-08-22T18:00:00Z,73.5,30.0,87.5,100.0,-57.5,57.5
3-5 дней,2026-08-19T16:28:17Z,2026-08-22T21:00:00Z,76.5,58.0,87.5,100.0,-29.5,29.5
3-5 дней,2026-08-19T16:28:17Z,2026-08-23T03:00:00Z,82.5,100.0,37.5,100.0,62.5,62.5
3-5 дней,2026-08-19T16:28:17Z,2026-08-23T06:00:00Z,85.5,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-19T16:28:17Z,2026-08-23T09:00:00Z,88.5,100.0,87.5,87.5,12.5,12.5
3-5 дней,2026-08-19T16:28:17Z,2026-08-23T12:00:00Z,91.5,98.0,100.0,75.0,-2.0,2.0
3-5 дней,2026-08-19T16:28:17Z,2026-08-23T15:00:00Z,94.5,95.0,100.0,87.5,-5.0,5.0
3-5 дней,2026-08-19T16:28:17Z,2026-08-23T18:00:00Z,97.5,92.0,100.0,87.5,-8.0,8.0
3-5 дней,2026-08-19T16:28:17Z,2026-08-23T21:00:00Z,100.5,93.0,100.0,87.5,-7.0,7.0
3-5 дней,2026-08-19T16:28:17Z,2026-08-24T00:00:00Z,103.5,94.0,100.0,87.5,-6.0,6.0
3-5 дней,2026-08-19T16:28:17Z,2026-08-24T03:00:00Z,106.5,96.0,100.0,37.5,-4.0,4.0
3-5 дней,2026-08-19T16:28:17Z,2026-08-24T06:00:00Z,109.5,96.0,100.0,87.5,-4.0,4.0
3-5 дней,2026-08-19T16:28:17Z,2026-08-24T09:00:00Z,112.5,92.0,100.0,87.5,-8.0,8.0
3-5 дней,2026-08-19T16:28:17Z,2026-08-24T12:00:00Z,115.5,88.0,100.0,100.0,-12.0,12.0
3-5 дней,2026-08-19T16:28:17Z,2026-08-24T15:00:00Z,118.5,90.0,100.0,100.0,-10.0,10.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-23T06:00:00Z,73.5,94.0,87.5,100.0,6.5,6.5
3-5 дней,2026-08-20T04:31:56Z,2026-08-23T09:00:00Z,76.5,94.0,87.5,87.5,6.5,6.5
3-5 дней,2026-08-20T04:31:56Z,2026-08-23T12:00:00Z,79.5,94.0,100.0,75.0,-6.0,6.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-23T15:00:00Z,82.5,93.0,100.0,87.5,-7.0,7.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-23T18:00:00Z,85.5,93.0,100.0,87.5,-7.0,7.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-23T21:00:00Z,88.5,93.0,100.0,87.5,-7.0,7.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-24T00:00:00Z,91.5,94.0,100.0,87.5,-6.0,6.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-24T03:00:00Z,94.5,96.0,100.0,37.5,-4.0,4.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-24T06:00:00Z,97.5,98.0,100.0,87.5,-2.0,2.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-24T09:00:00Z,100.5,96.0,100.0,87.5,-4.0,4.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-24T12:00:00Z,103.5,93.0,100.0,100.0,-7.0,7.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-24T15:00:00Z,106.5,91.0,100.0,100.0,-9.0,9.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-24T18:00:00Z,109.5,90.0,100.0,100.0,-10.0,10.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-24T21:00:00Z,112.5,92.0,100.0,100.0,-8.0,8.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-25T00:00:00Z,115.5,94.0,100.0,100.0,-6.0,6.0
3-5 дней,2026-08-20T04:31:56Z,2026-08-25T03:00:00Z,118.5,96.0,100.0,100.0,-4.0,4.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-23T12:00:00Z,73.7,95.0,100.0,75.0,-5.0,5.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-23T15:00:00Z,76.7,94.0,100.0,87.5,-6.0,6.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-23T18:00:00Z,79.7,92.0,100.0,87.5,-8.0,8.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-23T21:00:00Z,82.7,91.0,100.0,87.5,-9.0,9.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-24T00:00:00Z,85.7,90.0,100.0,87.5,-10.0,10.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-24T03:00:00Z,88.7,91.0,100.0,37.5,-9.0,9.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-24T06:00:00Z,91.7,91.0,100.0,87.5,-9.0,9.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-24T09:00:00Z,94.7,89.0,100.0,87.5,-11.0,11.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-24T12:00:00Z,97.7,86.0,100.0,100.0,-14.0,14.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-24T15:00:00Z,100.7,86.0,100.0,100.0,-14.0,14.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-24T18:00:00Z,103.7,87.0,100.0,100.0,-13.0,13.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-24T21:00:00Z,106.7,88.0,100.0,100.0,-12.0,12.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-25T00:00:00Z,109.7,90.0,100.0,100.0,-10.0,10.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-25T03:00:00Z,112.7,93.0,100.0,100.0,-7.0,7.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-25T06:00:00Z,115.7,94.0,100.0,100.0,-6.0,6.0
3-5 дней,2026-08-20T10:16:10Z,2026-08-25T09:00:00Z,118.7,92.0,100.0,100.0,-8.0,8.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-23T18:00:00Z,73.5,93.0,100.0,87.5,-7.0,7.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-23T21:00:00Z,76.5,90.0,100.0,87.5,-10.0,10.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-24T00:00:00Z,79.5,86.0,100.0,87.5,-14.0,14.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-24T03:00:00Z,82.5,80.0,100.0,37.5,-20.0,20.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-24T06:00:00Z,85.5,72.0,100.0,87.5,-28.0,28.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-24T09:00:00Z,88.5,62.0,100.0,87.5,-38.0,38.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-24T12:00:00Z,91.5,55.0,100.0,100.0,-45.0,45.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-24T15:00:00Z,94.5,60.0,100.0,100.0,-40.0,40.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-24T18:00:00Z,97.5,68.0,100.0,100.0,-32.0,32.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-24T21:00:00Z,100.5,72.0,100.0,100.0,-28.0,28.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-25T00:00:00Z,103.5,76.0,100.0,100.0,-24.0,24.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-25T03:00:00Z,106.5,83.0,100.0,100.0,-17.0,17.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-25T06:00:00Z,109.5,88.0,100.0,100.0,-12.0,12.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-25T09:00:00Z,112.5,89.0,100.0,100.0,-11.0,11.0
3-5 дней,2026-08-20T16:31:45Z,2026-08-25T12:00:00Z,115.5,88.0,87.5,100.0,0.5,0.5
3-5 дней,2026-08-20T16:31:45Z,2026-08-25T15:00:00Z,118.5,83.0,87.5,100.0,-4.5,4.5
3-5 дней,2026-08-20T22:34:58Z,2026-08-24T00:00:00Z,73.4,92.0,100.0,87.5,-8.0,8.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-24T03:00:00Z,76.4,93.0,100.0,37.5,-7.0,7.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-24T06:00:00Z,79.4,94.0,100.0,87.5,-6.0,6.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-24T09:00:00Z,82.4,92.0,100.0,87.5,-8.0,8.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-24T12:00:00Z,85.4,90.0,100.0,100.0,-10.0,10.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-24T15:00:00Z,88.4,89.0,100.0,100.0,-11.0,11.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-24T18:00:00Z,91.4,89.0,100.0,100.0,-11.0,11.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-24T21:00:00Z,94.4,91.0,100.0,100.0,-9.0,9.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-25T00:00:00Z,97.4,94.0,100.0,100.0,-6.0,6.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-25T03:00:00Z,100.4,96.0,100.0,100.0,-4.0,4.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-25T06:00:00Z,103.4,96.0,100.0,100.0,-4.0,4.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-25T09:00:00Z,106.4,94.0,100.0,100.0,-6.0,6.0
3-5 дней,2026-08-20T22:34:58Z,2026-08-25T12:00:00Z,109.4,91.0,87.5,100.0,3.5,3.5
3-5 дней,2026-08-20T22:34:58Z,2026-08-25T15:00:00Z,112.4,93.0,87.5,100.0,5.5,5.5
3-5 дней,2026-08-20T22:34:58Z,2026-08-25T18:00:00Z,115.4,92.0,87.5,100.0,4.5,4.5
3-5 дней,2026-08-20T22:34:58Z,2026-08-25T21:00:00Z,118.4,78.0,12.5,100.0,65.5,65.5
3-5 дней,2026-08-21T04:32:20Z,2026-08-24T06:00:00Z,73.5,91.0,100.0,87.5,-9.0,9.0
3-5 дней,2026-08-21T04:32:20Z,2026-08-24T09:00:00Z,76.5,88.0,100.0,87.5,-12.0,12.0
3-5 дней,2026-08-21T04:32:20Z,2026-08-24T12:00:00Z,79.5,85.0,100.0,100.0,-15.0,15.0
3-5 дней,2026-08-21T04:32:20Z,2026-08-24T15:00:00Z,82.5,83.0,100.0,100.0,-17.0,17.0
3-5 дней,2026-08-21T04:32:20Z,2026-08-24T18:00:00Z,85.5,83.0,100.0,100.0,-17.0,17.0
3-5 дней,2026-08-21T04:32:20Z,2026-08-24T21:00:00Z,88.5,85.0,100.0,100.0,-15.0,15.0
3-5 дней,2026-08-21T04:32:20Z,2026-08-25T00:00:00Z,91.5,87.0,100.0,100.0,-13.0,13.0
3-5 дней,2026-08-21T04:32:20Z,2026-08-25T03:00:00Z,94.5,90.0,100.0,100.0,-10.0,10.0
3-5 дней,2026-08-21T04:32:20Z,2026-08-25T06:00:00Z,97.5,92.0,100.0,100.0,-8.0,8.0
3-5 дней,2026-08-21T04:32:20Z,2026-08-25T09:00:00Z,100.5,90.0,100.0,100.0,-10.0,10.0
3-5 дней,2026-08-21T04:32:20Z,2026-08-25T12:00:00Z,103.5,88.0,87.5,100.0,0.5,0.5
3-5 дней,2026-08-21T04:32:20Z,2026-08-25T15:00:00Z,106.5,87.0,87.5,100.0,-0.5,0.5
3-5 дней,2026-08-21T04:32:20Z,2026-08-25T18:00:00Z,109.5,87.0,87.5,100.0,-0.5,0.5
3-5 дней,2026-08-21T04:32:20Z,2026-08-25T21:00:00Z,112.5,90.0,12.5,100.0,77.5,77.5
3-5 дней,2026-08-21T04:32:20Z,2026-08-26T00:00:00Z,115.5,92.0,75.0,100.0,17.0,17.0
3-5 дней,2026-08-21T04:32:20Z,2026-08-26T03:00:00Z,118.5,92.0,87.5,100.0,4.5,4.5
3-5 дней,2026-08-21T10:16:50Z,2026-08-24T12:00:00Z,73.7,90.0,100.0,100.0,-10.0,10.0
3-5 дней,2026-08-21T10:16:50Z,2026-08-24T15:00:00Z,76.7,88.0,100.0,100.0,-12.0,12.0
3-5 дней,2026-08-21T10:16:50Z,2026-08-24T18:00:00Z,79.7,87.0,100.0,100.0,-13.0,13.0
3-5 дней,2026-08-21T10:16:50Z,2026-08-24T21:00:00Z,82.7,88.0,100.0,100.0,-12.0,12.0
3-5 дней,2026-08-21T10:16:50Z,2026-08-25T00:00:00Z,85.7,89.0,100.0,100.0,-11.0,11.0
3-5 дней,2026-08-21T10:16:50Z,2026-08-25T03:00:00Z,88.7,91.0,100.0,100.0,-9.0,9.0
3-5 дней,2026-08-21T10:16:50Z,2026-08-25T06:00:00Z,91.7,92.0,100.0,100.0,-8.0,8.0
3-5 дней,2026-08-21T10:16:50Z,2026-08-25T09:00:00Z,94.7,90.0,100.0,100.0,-10.0,10.0
3-5 дней,2026-08-21T10:16:50Z,2026-08-25T12:00:00Z,97.7,87.0,87.5,100.0,-0.5,0.5
3-5 дней,2026-08-21T10:16:50Z,2026-08-25T15:00:00Z,100.7,88.0,87.5,100.0,0.5,0.5
3-5 дней,2026-08-21T10:16:50Z,2026-08-25T18:00:00Z,103.7,89.0,87.5,100.0,1.5,1.5
3-5 дней,2026-08-21T10:16:50Z,2026-08-25T21:00:00Z,106.7,89.0,12.5,100.0,76.5,76.5
3-5 дней,2026-08-21T10:16:50Z,2026-08-26T00:00:00Z,109.7,88.0,75.0,100.0,13.0,13.0
3-5 дней,2026-08-21T10:16:50Z,2026-08-26T03:00:00Z,112.7,88.0,87.5,100.0,0.5,0.5
3-5 дней,2026-08-21T10:16:50Z,2026-08-26T06:00:00Z,115.7,88.0,87.5,100.0,0.5,0.5
3-5 дней,2026-08-21T10:16:50Z,2026-08-26T09:00:00Z,118.7,92.0,100.0,100.0,-8.0,8.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-24T18:00:00Z,73.5,94.0,100.0,100.0,-6.0,6.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-24T21:00:00Z,76.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T00:00:00Z,79.5,97.0,100.0,100.0,-3.0,3.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T03:00:00Z,82.5,98.0,100.0,100.0,-2.0,2.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T06:00:00Z,85.5,98.0,100.0,100.0,-2.0,2.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T09:00:00Z,88.5,97.0,100.0,100.0,-3.0,3.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T12:00:00Z,91.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T15:00:00Z,94.5,92.0,87.5,100.0,4.5,4.5
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T18:00:00Z,97.5,87.0,87.5,100.0,-0.5,0.5
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T21:00:00Z,100.5,76.0,12.5,100.0,63.5,63.5
3-5 дней,2026-08-21T16:30:34Z,2026-08-26T00:00:00Z,103.5,69.0,75.0,100.0,-6.0,6.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-26T03:00:00Z,106.5,77.0,87.5,100.0,-10.5,10.5
3-5 дней,2026-08-21T16:30:34Z,2026-08-26T06:00:00Z,109.5,87.0,87.5,100.0,-0.5,0.5
3-5 дней,2026-08-21T16:30:34Z,2026-08-26T09:00:00Z,112.5,91.0,100.0,100.0,-9.0,9.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-26T12:00:00Z,115.5,90.0,100.0,87.5,-10.0,10.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-26T15:00:00Z,118.5,76.0,25.0,87.5,51.0,51.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T00:00:00Z,73.5,97.0,100.0,100.0,-3.0,3.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T03:00:00Z,76.5,98.0,100.0,100.0,-2.0,2.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T06:00:00Z,79.5,98.0,100.0,100.0,-2.0,2.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T09:00:00Z,82.5,97.0,100.0,100.0,-3.0,3.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T12:00:00Z,85.5,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T15:00:00Z,88.5,89.0,87.5,100.0,1.5,1.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T18:00:00Z,91.5,81.0,87.5,100.0,-6.5,6.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T21:00:00Z,94.5,71.0,12.5,100.0,58.5,58.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T00:00:00Z,97.5,66.0,75.0,100.0,-9.0,9.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T03:00:00Z,100.5,79.0,87.5,100.0,-8.5,8.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T06:00:00Z,103.5,92.0,87.5,100.0,4.5,4.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T09:00:00Z,106.5,86.0,100.0,100.0,-14.0,14.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T12:00:00Z,109.5,73.0,100.0,87.5,-27.0,27.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T15:00:00Z,112.5,53.0,25.0,87.5,28.0,28.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T18:00:00Z,115.5,36.0,12.5,87.5,23.5,23.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T21:00:00Z,118.5,36.0,12.5,12.5,23.5,23.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-25T06:00:00Z,73.6,98.0,100.0,100.0,-2.0,2.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-25T09:00:00Z,76.6,98.0,100.0,100.0,-2.0,2.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-25T12:00:00Z,79.6,95.0,87.5,100.0,7.5,7.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-25T15:00:00Z,82.6,88.0,87.5,100.0,0.5,0.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-25T18:00:00Z,85.6,81.0,87.5,100.0,-6.5,6.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-25T21:00:00Z,88.6,79.0,12.5,100.0,66.5,66.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T00:00:00Z,91.6,79.0,75.0,100.0,4.0,4.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T03:00:00Z,94.6,85.0,87.5,100.0,-2.5,2.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T06:00:00Z,97.6,88.0,87.5,100.0,0.5,0.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T09:00:00Z,100.6,74.0,100.0,100.0,-26.0,26.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T12:00:00Z,103.6,58.0,100.0,87.5,-42.0,42.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T15:00:00Z,106.6,50.0,25.0,87.5,25.0,25.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T18:00:00Z,109.6,48.0,12.5,87.5,35.5,35.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T21:00:00Z,112.6,54.0,12.5,12.5,41.5,41.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-27T00:00:00Z,115.6,63.0,0.0,75.0,63.0,63.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-27T03:00:00Z,118.6,75.0,87.5,87.5,-12.5,12.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-25T12:00:00Z,73.8,94.0,87.5,100.0,6.5,6.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-25T15:00:00Z,76.8,88.0,87.5,100.0,0.5,0.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-25T18:00:00Z,79.8,80.0,87.5,100.0,-7.5,7.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-25T21:00:00Z,82.8,71.0,12.5,100.0,58.5,58.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T00:00:00Z,85.8,66.0,75.0,100.0,-9.0,9.0
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T03:00:00Z,88.8,79.0,87.5,100.0,-8.5,8.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T06:00:00Z,91.8,90.0,87.5,100.0,2.5,2.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T09:00:00Z,94.8,73.0,100.0,100.0,-27.0,27.0
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T12:00:00Z,97.8,53.0,100.0,87.5,-47.0,47.0
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T15:00:00Z,100.8,47.0,25.0,87.5,22.0,22.0
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T18:00:00Z,103.8,46.0,12.5,87.5,33.5,33.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T21:00:00Z,106.8,50.0,12.5,12.5,37.5,37.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-27T00:00:00Z,109.8,56.0,0.0,75.0,56.0,56.0
3-5 дней,2026-08-22T10:09:41Z,2026-08-27T03:00:00Z,112.8,64.0,87.5,87.5,-23.5,23.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-27T06:00:00Z,115.8,72.0,87.5,87.5,-15.5,15.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-27T09:00:00Z,118.8,79.0,87.5,100.0,-8.5,8.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-25T18:00:00Z,73.7,79.0,87.5,100.0,-8.5,8.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-25T21:00:00Z,76.7,64.0,12.5,100.0,51.5,51.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T00:00:00Z,79.7,56.0,75.0,100.0,-19.0,19.0
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T03:00:00Z,82.7,75.0,87.5,100.0,-12.5,12.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T06:00:00Z,85.7,91.0,87.5,100.0,3.5,3.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T09:00:00Z,88.7,71.0,100.0,100.0,-29.0,29.0
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T12:00:00Z,91.7,46.0,100.0,87.5,-54.0,54.0
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T15:00:00Z,94.7,42.0,25.0,87.5,17.0,17.0
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T18:00:00Z,97.7,45.0,12.5,87.5,32.5,32.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T21:00:00Z,100.7,48.0,12.5,12.5,35.5,35.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-27T00:00:00Z,103.7,52.0,0.0,75.0,52.0,52.0
3-5 дней,2026-08-22T16:20:08Z,2026-08-27T03:00:00Z,106.7,56.0,87.5,87.5,-31.5,31.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-27T06:00:00Z,109.7,62.0,87.5,87.5,-25.5,25.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-27T09:00:00Z,112.7,72.0,87.5,100.0,-15.5,15.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-27T12:00:00Z,115.7,80.0,75.0,100.0,5.0,5.0
3-5 дней,2026-08-22T16:20:08Z,2026-08-27T15:00:00Z,118.7,75.0,37.5,25.0,37.5,37.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T00:00:00Z,73.5,47.0,75.0,100.0,-28.0,28.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T03:00:00Z,76.5,59.0,87.5,100.0,-28.5,28.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T06:00:00Z,79.5,76.0,87.5,100.0,-11.5,11.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T09:00:00Z,82.5,88.0,100.0,100.0,-12.0,12.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T12:00:00Z,85.5,88.0,100.0,87.5,-12.0,12.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T15:00:00Z,88.5,54.0,25.0,87.5,29.0,29.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T18:00:00Z,91.5,20.0,12.5,87.5,7.5,7.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T21:00:00Z,94.5,22.0,12.5,12.5,9.5,9.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T00:00:00Z,97.5,34.0,0.0,75.0,34.0,34.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T03:00:00Z,100.5,42.0,87.5,87.5,-45.5,45.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T06:00:00Z,103.5,52.0,87.5,87.5,-35.5,35.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T09:00:00Z,106.5,66.0,87.5,100.0,-21.5,21.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T12:00:00Z,109.5,75.0,75.0,100.0,0.0,0.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T15:00:00Z,112.5,66.0,37.5,25.0,28.5,28.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T18:00:00Z,115.5,54.0,87.5,12.5,-33.5,33.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T21:00:00Z,118.5,48.0,25.0,12.5,23.0,23.0
3-5 дней,2026-08-23T04:31:06Z,2026-08-26T06:00:00Z,73.5,85.0,87.5,100.0,-2.5,2.5
3-5 дней,2026-08-23T04:31:06Z,2026-08-26T09:00:00Z,76.5,77.0,100.0,100.0,-23.0,23.0
3-5 дней,2026-08-23T04:31:06Z,2026-08-26T12:00:00Z,79.5,61.0,100.0,87.5,-39.0,39.0
3-5 дней,2026-08-23T04:31:06Z,2026-08-26T15:00:00Z,82.5,42.0,25.0,87.5,17.0,17.0
3-5 дней,2026-08-23T04:31:06Z,2026-08-26T18:00:00Z,85.5,28.0,12.5,87.5,15.5,15.5
3-5 дней,2026-08-23T04:31:06Z,2026-08-26T21:00:00Z,88.5,35.0,12.5,12.5,22.5,22.5
3-5 дней,2026-08-23T04:31:06Z,2026-08-27T00:00:00Z,91.5,47.0,0.0,75.0,47.0,47.0
