# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / UKMO (Британия)
# n=4391, MAE=1.455, RMSE=1.746, bias=+1.297
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.746/1.274)^2 = -0.8782  (RMSE_персистентности по 4391 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-10T22:47:13Z,2026-08-16T21:00:00Z,142.2,4.3,1.0,2.0,3.3,3.3
5-10 дней,2026-08-10T22:47:13Z,2026-08-17T00:00:00Z,145.2,4.3,1.0,3.0,3.3,3.3
5-10 дней,2026-08-10T22:47:13Z,2026-08-17T03:00:00Z,148.2,3.9,1.0,1.0,2.9,2.9
5-10 дней,2026-08-10T22:47:13Z,2026-08-17T06:00:00Z,151.2,3.4,2.0,2.0,1.4,1.4
5-10 дней,2026-08-10T22:47:13Z,2026-08-17T09:00:00Z,154.2,3.0,3.0,2.0,0.0,0.0
5-10 дней,2026-08-10T22:47:13Z,2026-08-17T12:00:00Z,157.2,2.7,3.0,1.0,-0.3,0.3
5-10 дней,2026-08-11T05:01:49Z,2026-08-16T06:00:00Z,121.0,4.3,2.0,2.0,2.3,2.3
5-10 дней,2026-08-11T05:01:49Z,2026-08-16T09:00:00Z,124.0,4.9,2.0,2.0,2.9,2.9
5-10 дней,2026-08-11T05:01:49Z,2026-08-16T12:00:00Z,127.0,5.2,1.0,2.0,4.2,4.2
5-10 дней,2026-08-11T05:01:49Z,2026-08-16T15:00:00Z,130.0,4.8,1.0,1.0,3.8,3.8
5-10 дней,2026-08-11T05:01:49Z,2026-08-16T18:00:00Z,133.0,4.3,1.0,2.0,3.3,3.3
5-10 дней,2026-08-11T05:01:49Z,2026-08-16T21:00:00Z,136.0,4.3,1.0,2.0,3.3,3.3
5-10 дней,2026-08-11T05:01:49Z,2026-08-17T00:00:00Z,139.0,4.3,1.0,3.0,3.3,3.3
5-10 дней,2026-08-11T05:01:49Z,2026-08-17T03:00:00Z,142.0,3.9,1.0,1.0,2.9,2.9
5-10 дней,2026-08-11T05:01:49Z,2026-08-17T06:00:00Z,145.0,3.4,2.0,2.0,1.4,1.4
5-10 дней,2026-08-11T05:01:49Z,2026-08-17T09:00:00Z,148.0,3.0,3.0,2.0,0.0,0.0
5-10 дней,2026-08-11T05:01:49Z,2026-08-17T12:00:00Z,151.0,2.7,3.0,1.0,-0.3,0.3
5-10 дней,2026-08-11T10:38:45Z,2026-08-16T12:00:00Z,121.4,3.6,1.0,2.0,2.6,2.6
5-10 дней,2026-08-11T10:38:45Z,2026-08-16T15:00:00Z,124.4,4.1,1.0,1.0,3.1,3.1
5-10 дней,2026-08-11T10:38:45Z,2026-08-16T18:00:00Z,127.4,4.1,1.0,2.0,3.1,3.1
5-10 дней,2026-08-11T10:38:45Z,2026-08-16T21:00:00Z,130.4,4.1,1.0,2.0,3.1,3.1
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T00:00:00Z,133.4,4.2,1.0,3.0,3.2,3.2
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T03:00:00Z,136.4,4.3,1.0,1.0,3.3,3.3
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T06:00:00Z,139.4,4.4,2.0,2.0,2.4,2.4
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T09:00:00Z,142.4,4.5,3.0,2.0,1.5,1.5
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T12:00:00Z,145.4,4.3,3.0,1.0,1.3,1.3
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T15:00:00Z,148.4,3.6,1.0,1.0,2.6,2.6
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T18:00:00Z,151.4,2.8,1.0,1.0,1.8,1.8
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T21:00:00Z,154.4,1.9,0.0,1.0,1.9,1.9
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T00:00:00Z,157.4,1.2,1.0,1.0,0.2,0.2
5-10 дней,2026-08-12T10:47:03Z,2026-08-17T12:00:00Z,121.2,0.8,3.0,1.0,-2.2,2.2
5-10 дней,2026-08-12T10:47:03Z,2026-08-17T15:00:00Z,124.2,1.4,1.0,1.0,0.4,0.4
5-10 дней,2026-08-12T10:47:03Z,2026-08-17T18:00:00Z,127.2,1.9,1.0,1.0,0.9,0.9
5-10 дней,2026-08-12T10:47:03Z,2026-08-17T21:00:00Z,130.2,1.6,0.0,1.0,1.6,1.6
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T00:00:00Z,133.2,1.3,1.0,1.0,0.3,0.3
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T03:00:00Z,136.2,1.3,1.0,1.0,0.3,0.3
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T06:00:00Z,139.2,1.6,1.0,2.0,0.6,0.6
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T09:00:00Z,142.2,2.3,1.0,3.0,1.3,1.3
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T12:00:00Z,145.2,2.9,2.0,3.0,0.9,0.9
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T15:00:00Z,148.2,2.7,2.0,1.0,0.7,0.7
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T18:00:00Z,151.2,2.3,1.0,1.0,1.3,1.3
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T21:00:00Z,154.2,2.3,1.0,0.0,1.3,1.3
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T00:00:00Z,157.2,2.4,1.0,1.0,1.4,1.4
5-10 дней,2026-08-12T16:54:57Z,2026-08-17T18:00:00Z,121.1,1.9,1.0,1.0,0.9,0.9
5-10 дней,2026-08-12T16:54:57Z,2026-08-17T21:00:00Z,124.1,1.6,0.0,1.0,1.6,1.6
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T00:00:00Z,127.1,1.3,1.0,1.0,0.3,0.3
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T03:00:00Z,130.1,1.3,1.0,1.0,0.3,0.3
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T06:00:00Z,133.1,1.6,1.0,2.0,0.6,0.6
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T09:00:00Z,136.1,2.3,1.0,3.0,1.3,1.3
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T12:00:00Z,139.1,2.9,2.0,3.0,0.9,0.9
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T15:00:00Z,142.1,2.7,2.0,1.0,0.7,0.7
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T18:00:00Z,145.1,2.3,1.0,1.0,1.3,1.3
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T21:00:00Z,148.1,2.3,1.0,0.0,1.3,1.3
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T00:00:00Z,151.1,2.4,1.0,1.0,1.4,1.4
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T00:00:00Z,121.2,2.2,1.0,1.0,1.2,1.2
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T03:00:00Z,124.2,1.9,1.0,1.0,0.9,0.9
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T06:00:00Z,127.2,2.4,1.0,2.0,1.4,1.4
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T09:00:00Z,130.2,2.7,1.0,3.0,1.7,1.7
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T12:00:00Z,133.2,2.9,2.0,3.0,0.9,0.9
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T15:00:00Z,136.2,2.4,2.0,1.0,0.4,0.4
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T18:00:00Z,139.2,1.9,1.0,1.0,0.9,0.9
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T21:00:00Z,142.2,2.1,1.0,0.0,1.1,1.1
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T00:00:00Z,145.2,2.4,1.0,1.0,1.4,1.4
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T03:00:00Z,148.2,2.6,2.0,1.0,0.6,0.6
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T06:00:00Z,151.2,2.4,3.0,1.0,-0.6,0.6
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T09:00:00Z,154.2,1.3,3.0,1.0,-1.7,1.7
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T12:00:00Z,157.2,0.1,3.0,2.0,-2.9,2.9
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T06:00:00Z,120.5,2.4,1.0,2.0,1.4,1.4
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T09:00:00Z,123.5,2.7,1.0,3.0,1.7,1.7
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T12:00:00Z,126.5,2.9,2.0,3.0,0.9,0.9
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T15:00:00Z,129.5,2.4,2.0,1.0,0.4,0.4
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T18:00:00Z,132.5,1.9,1.0,1.0,0.9,0.9
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T21:00:00Z,135.5,2.1,1.0,0.0,1.1,1.1
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T00:00:00Z,138.5,2.4,1.0,1.0,1.4,1.4
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T03:00:00Z,141.5,2.6,2.0,1.0,0.6,0.6
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T06:00:00Z,144.5,2.4,3.0,1.0,-0.6,0.6
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T09:00:00Z,147.5,1.3,3.0,1.0,-1.7,1.7
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T12:00:00Z,150.5,0.1,3.0,2.0,-2.9,2.9
5-10 дней,2026-08-13T10:49:01Z,2026-08-18T12:00:00Z,121.2,2.8,2.0,3.0,0.8,0.8
5-10 дней,2026-08-13T10:49:01Z,2026-08-18T15:00:00Z,124.2,2.6,2.0,1.0,0.6,0.6
5-10 дней,2026-08-13T10:49:01Z,2026-08-18T18:00:00Z,127.2,1.8,1.0,1.0,0.8,0.8
5-10 дней,2026-08-13T10:49:01Z,2026-08-18T21:00:00Z,130.2,2.0,1.0,0.0,1.0,1.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T00:00:00Z,133.2,1.8,1.0,1.0,0.8,0.8
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T03:00:00Z,136.2,1.8,2.0,1.0,-0.2,0.2
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T06:00:00Z,139.2,1.8,3.0,1.0,-1.2,1.2
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T09:00:00Z,142.2,1.4,3.0,1.0,-1.6,1.6
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T12:00:00Z,145.2,1.1,3.0,2.0,-1.9,1.9
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T15:00:00Z,148.2,1.5,3.0,2.0,-1.5,1.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T18:00:00Z,151.2,1.9,3.0,1.0,-1.1,1.1
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T21:00:00Z,154.2,2.0,2.0,1.0,0.0,0.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T00:00:00Z,157.2,2.0,2.0,1.0,0.0,0.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-18T18:00:00Z,121.4,1.8,1.0,1.0,0.8,0.8
5-10 дней,2026-08-13T16:36:10Z,2026-08-18T21:00:00Z,124.4,2.0,1.0,0.0,1.0,1.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T00:00:00Z,127.4,1.8,1.0,1.0,0.8,0.8
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T03:00:00Z,130.4,1.8,2.0,1.0,-0.2,0.2
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T06:00:00Z,133.4,1.8,3.0,1.0,-1.2,1.2
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T09:00:00Z,136.4,1.4,3.0,1.0,-1.6,1.6
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T12:00:00Z,139.4,1.1,3.0,2.0,-1.9,1.9
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T15:00:00Z,142.4,1.5,3.0,2.0,-1.5,1.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T18:00:00Z,145.4,1.9,3.0,1.0,-1.1,1.1
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T21:00:00Z,148.4,2.0,2.0,1.0,0.0,0.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T00:00:00Z,151.4,2.0,2.0,1.0,0.0,0.0
5-10 дней,2026-08-13T16:42:24Z,2026-08-18T18:00:00Z,121.3,1.8,1.0,1.0,0.8,0.8
5-10 дней,2026-08-13T16:42:24Z,2026-08-18T21:00:00Z,124.3,2.0,1.0,0.0,1.0,1.0
5-10 дней,2026-08-13T16:42:24Z,2026-08-19T00:00:00Z,127.3,1.8,1.0,1.0,0.8,0.8
5-10 дней,2026-08-13T16:42:24Z,2026-08-19T03:00:00Z,130.3,1.8,2.0,1.0,-0.2,0.2
5-10 дней,2026-08-13T16:42:24Z,2026-08-19T06:00:00Z,133.3,1.8,3.0,1.0,-1.2,1.2
5-10 дней,2026-08-13T16:42:24Z,2026-08-19T09:00:00Z,136.3,1.4,3.0,1.0,-1.6,1.6
5-10 дней,2026-08-13T16:42:24Z,2026-08-19T12:00:00Z,139.3,1.1,3.0,2.0,-1.9,1.9
5-10 дней,2026-08-13T16:42:24Z,2026-08-19T15:00:00Z,142.3,1.5,3.0,2.0,-1.5,1.5
5-10 дней,2026-08-13T16:42:24Z,2026-08-19T18:00:00Z,145.3,1.9,3.0,1.0,-1.1,1.1
5-10 дней,2026-08-13T16:42:24Z,2026-08-19T21:00:00Z,148.3,2.0,2.0,1.0,0.0,0.0
5-10 дней,2026-08-13T16:42:24Z,2026-08-20T00:00:00Z,151.3,2.0,2.0,1.0,0.0,0.0
5-10 дней,2026-08-13T16:54:22Z,2026-08-18T18:00:00Z,121.1,1.8,1.0,1.0,0.8,0.8
5-10 дней,2026-08-13T16:54:22Z,2026-08-18T21:00:00Z,124.1,2.0,1.0,0.0,1.0,1.0
5-10 дней,2026-08-13T16:54:22Z,2026-08-19T00:00:00Z,127.1,1.8,1.0,1.0,0.8,0.8
5-10 дней,2026-08-13T16:54:22Z,2026-08-19T03:00:00Z,130.1,1.8,2.0,1.0,-0.2,0.2
5-10 дней,2026-08-13T16:54:22Z,2026-08-19T06:00:00Z,133.1,1.8,3.0,1.0,-1.2,1.2
5-10 дней,2026-08-13T16:54:22Z,2026-08-19T09:00:00Z,136.1,1.4,3.0,1.0,-1.6,1.6
5-10 дней,2026-08-13T16:54:22Z,2026-08-19T12:00:00Z,139.1,1.1,3.0,2.0,-1.9,1.9
5-10 дней,2026-08-13T16:54:22Z,2026-08-19T15:00:00Z,142.1,1.5,3.0,2.0,-1.5,1.5
5-10 дней,2026-08-13T16:54:22Z,2026-08-19T18:00:00Z,145.1,1.9,3.0,1.0,-1.1,1.1
5-10 дней,2026-08-13T16:54:22Z,2026-08-19T21:00:00Z,148.1,2.0,2.0,1.0,0.0,0.0
5-10 дней,2026-08-13T16:54:22Z,2026-08-20T00:00:00Z,151.1,2.0,2.0,1.0,0.0,0.0
5-10 дней,2026-08-13T22:52:17Z,2026-08-19T00:00:00Z,121.1,2.2,1.0,1.0,1.2,1.2
5-10 дней,2026-08-13T22:52:17Z,2026-08-19T03:00:00Z,124.1,2.6,2.0,1.0,0.6,0.6
5-10 дней,2026-08-13T22:52:17Z,2026-08-19T06:00:00Z,127.1,3.1,3.0,1.0,0.1,0.1
5-10 дней,2026-08-13T22:52:17Z,2026-08-19T09:00:00Z,130.1,3.2,3.0,1.0,0.2,0.2
5-10 дней,2026-08-13T22:52:17Z,2026-08-19T12:00:00Z,133.1,3.1,3.0,2.0,0.1,0.1
5-10 дней,2026-08-13T22:52:17Z,2026-08-19T15:00:00Z,136.1,3.2,3.0,2.0,0.2,0.2
5-10 дней,2026-08-13T22:52:17Z,2026-08-19T18:00:00Z,139.1,3.1,3.0,1.0,0.1,0.1
5-10 дней,2026-08-13T22:52:17Z,2026-08-19T21:00:00Z,142.1,2.4,2.0,1.0,0.4,0.4
5-10 дней,2026-08-13T22:52:17Z,2026-08-20T00:00:00Z,145.1,1.6,2.0,1.0,-0.4,0.4
5-10 дней,2026-08-13T22:52:17Z,2026-08-20T03:00:00Z,148.1,1.5,2.0,2.0,-0.5,0.5
5-10 дней,2026-08-13T22:52:17Z,2026-08-20T06:00:00Z,151.1,1.5,2.0,3.0,-0.5,0.5
5-10 дней,2026-08-13T22:52:17Z,2026-08-20T09:00:00Z,154.1,1.0,3.0,3.0,-2.0,2.0
5-10 дней,2026-08-13T22:52:17Z,2026-08-20T12:00:00Z,157.1,0.6,5.0,3.0,-4.4,4.4
5-10 дней,2026-08-14T05:28:14Z,2026-08-19T06:00:00Z,120.5,3.1,3.0,1.0,0.1,0.1
5-10 дней,2026-08-14T05:28:14Z,2026-08-19T09:00:00Z,123.5,3.2,3.0,1.0,0.2,0.2
5-10 дней,2026-08-14T05:28:14Z,2026-08-19T12:00:00Z,126.5,3.1,3.0,2.0,0.1,0.1
5-10 дней,2026-08-14T05:28:14Z,2026-08-19T15:00:00Z,129.5,3.2,3.0,2.0,0.2,0.2
5-10 дней,2026-08-14T05:28:14Z,2026-08-19T18:00:00Z,132.5,3.1,3.0,1.0,0.1,0.1
5-10 дней,2026-08-14T05:28:14Z,2026-08-19T21:00:00Z,135.5,2.4,2.0,1.0,0.4,0.4
5-10 дней,2026-08-14T05:28:14Z,2026-08-20T00:00:00Z,138.5,1.6,2.0,1.0,-0.4,0.4
5-10 дней,2026-08-14T05:28:14Z,2026-08-20T03:00:00Z,141.5,1.5,2.0,2.0,-0.5,0.5
5-10 дней,2026-08-14T05:28:14Z,2026-08-20T06:00:00Z,144.5,1.5,2.0,3.0,-0.5,0.5
5-10 дней,2026-08-14T05:28:14Z,2026-08-20T09:00:00Z,147.5,1.0,3.0,3.0,-2.0,2.0
5-10 дней,2026-08-14T05:28:14Z,2026-08-20T12:00:00Z,150.5,0.6,5.0,3.0,-4.4,4.4
5-10 дней,2026-08-14T10:44:54Z,2026-08-19T12:00:00Z,121.3,3.1,3.0,2.0,0.1,0.1
5-10 дней,2026-08-14T10:44:54Z,2026-08-19T15:00:00Z,124.3,3.9,3.0,2.0,0.9,0.9
5-10 дней,2026-08-14T10:44:54Z,2026-08-19T18:00:00Z,127.3,4.3,3.0,1.0,1.3,1.3
5-10 дней,2026-08-14T10:44:54Z,2026-08-19T21:00:00Z,130.3,2.3,2.0,1.0,0.3,0.3
5-10 дней,2026-08-14T10:44:54Z,2026-08-20T00:00:00Z,133.3,1.6,2.0,1.0,-0.4,0.4
5-10 дней,2026-08-14T10:44:54Z,2026-08-20T03:00:00Z,136.3,2.4,2.0,2.0,0.4,0.4
5-10 дней,2026-08-14T10:44:54Z,2026-08-20T06:00:00Z,139.3,3.6,2.0,3.0,1.6,1.6
5-10 дней,2026-08-14T10:44:54Z,2026-08-20T09:00:00Z,142.3,4.4,3.0,3.0,1.4,1.4
5-10 дней,2026-08-14T10:44:54Z,2026-08-20T12:00:00Z,145.3,4.7,5.0,3.0,-0.3,0.3
5-10 дней,2026-08-14T10:44:54Z,2026-08-20T15:00:00Z,148.3,4.0,3.0,3.0,1.0,1.0
5-10 дней,2026-08-14T10:44:54Z,2026-08-20T18:00:00Z,151.3,3.1,3.0,3.0,0.1,0.1
5-10 дней,2026-08-14T10:44:54Z,2026-08-20T21:00:00Z,154.3,3.0,3.0,2.0,0.0,0.0
5-10 дней,2026-08-14T10:44:54Z,2026-08-21T00:00:00Z,157.3,3.1,3.0,2.0,0.1,0.1
5-10 дней,2026-08-14T16:48:33Z,2026-08-19T18:00:00Z,121.2,4.3,3.0,1.0,1.3,1.3
5-10 дней,2026-08-14T16:48:33Z,2026-08-19T21:00:00Z,124.2,2.3,2.0,1.0,0.3,0.3
5-10 дней,2026-08-14T16:48:33Z,2026-08-20T00:00:00Z,127.2,1.6,2.0,1.0,-0.4,0.4
5-10 дней,2026-08-14T16:48:33Z,2026-08-20T03:00:00Z,130.2,2.4,2.0,2.0,0.4,0.4
5-10 дней,2026-08-14T16:48:33Z,2026-08-20T06:00:00Z,133.2,3.6,2.0,3.0,1.6,1.6
5-10 дней,2026-08-14T16:48:33Z,2026-08-20T09:00:00Z,136.2,4.4,3.0,3.0,1.4,1.4
5-10 дней,2026-08-14T16:48:33Z,2026-08-20T12:00:00Z,139.2,4.7,5.0,3.0,-0.3,0.3
5-10 дней,2026-08-14T16:48:33Z,2026-08-20T15:00:00Z,142.2,4.0,3.0,3.0,1.0,1.0
5-10 дней,2026-08-14T16:48:33Z,2026-08-20T18:00:00Z,145.2,3.1,3.0,3.0,0.1,0.1
5-10 дней,2026-08-14T16:48:33Z,2026-08-20T21:00:00Z,148.2,3.0,3.0,2.0,0.0,0.0
5-10 дней,2026-08-14T16:48:33Z,2026-08-21T00:00:00Z,151.2,3.1,3.0,2.0,0.1,0.1
5-10 дней,2026-08-14T22:30:55Z,2026-08-20T00:00:00Z,121.5,1.6,2.0,1.0,-0.4,0.4
5-10 дней,2026-08-14T22:30:55Z,2026-08-20T03:00:00Z,124.5,2.4,2.0,2.0,0.4,0.4
5-10 дней,2026-08-14T22:30:55Z,2026-08-20T06:00:00Z,127.5,3.6,2.0,3.0,1.6,1.6
5-10 дней,2026-08-14T22:30:55Z,2026-08-20T09:00:00Z,130.5,4.4,3.0,3.0,1.4,1.4
5-10 дней,2026-08-14T22:30:55Z,2026-08-20T12:00:00Z,133.5,4.7,5.0,3.0,-0.3,0.3
5-10 дней,2026-08-14T22:30:55Z,2026-08-20T15:00:00Z,136.5,4.0,3.0,3.0,1.0,1.0
5-10 дней,2026-08-14T22:30:55Z,2026-08-20T18:00:00Z,139.5,3.1,3.0,3.0,0.1,0.1
5-10 дней,2026-08-14T22:30:55Z,2026-08-20T21:00:00Z,142.5,3.0,3.0,2.0,0.0,0.0
5-10 дней,2026-08-14T22:30:55Z,2026-08-21T00:00:00Z,145.5,3.1,3.0,2.0,0.1,0.1
5-10 дней,2026-08-15T04:24:15Z,2026-08-20T06:00:00Z,121.6,3.6,2.0,3.0,1.6,1.6
5-10 дней,2026-08-15T04:24:15Z,2026-08-20T09:00:00Z,124.6,4.4,3.0,3.0,1.4,1.4
5-10 дней,2026-08-15T04:24:15Z,2026-08-20T12:00:00Z,127.6,4.7,5.0,3.0,-0.3,0.3
5-10 дней,2026-08-15T04:24:15Z,2026-08-20T15:00:00Z,130.6,4.0,3.0,3.0,1.0,1.0
5-10 дней,2026-08-15T04:24:15Z,2026-08-20T18:00:00Z,133.6,3.1,3.0,3.0,0.1,0.1
5-10 дней,2026-08-15T04:24:15Z,2026-08-20T21:00:00Z,136.6,3.0,3.0,2.0,0.0,0.0
5-10 дней,2026-08-15T04:24:15Z,2026-08-21T00:00:00Z,139.6,3.1,3.0,2.0,0.1,0.1
5-10 дней,2026-08-15T10:09:15Z,2026-08-20T12:00:00Z,121.8,2.8,5.0,3.0,-2.2,2.2
5-10 дней,2026-08-15T10:09:15Z,2026-08-20T15:00:00Z,124.8,3.3,3.0,3.0,0.3,0.3
5-10 дней,2026-08-15T10:09:15Z,2026-08-20T18:00:00Z,127.8,2.3,3.0,3.0,-0.7,0.7
5-10 дней,2026-08-15T10:09:15Z,2026-08-20T21:00:00Z,130.8,1.9,3.0,2.0,-1.1,1.1
5-10 дней,2026-08-15T10:09:15Z,2026-08-21T00:00:00Z,133.8,1.7,3.0,2.0,-1.3,1.3
5-10 дней,2026-08-15T10:09:15Z,2026-08-21T03:00:00Z,136.8,1.2,3.0,2.0,-1.8,1.8
5-10 дней,2026-08-15T10:09:15Z,2026-08-21T06:00:00Z,139.8,1.1,3.0,2.0,-1.9,1.9
5-10 дней,2026-08-15T10:09:15Z,2026-08-21T09:00:00Z,142.8,2.3,4.0,3.0,-1.7,1.7
5-10 дней,2026-08-15T10:09:15Z,2026-08-21T12:00:00Z,145.8,3.6,3.0,5.0,0.6,0.6
5-10 дней,2026-08-15T10:09:15Z,2026-08-21T15:00:00Z,148.8,3.5,2.0,3.0,1.5,1.5
5-10 дней,2026-08-15T10:09:15Z,2026-08-21T18:00:00Z,151.8,3.1,2.0,3.0,1.1,1.1
5-10 дней,2026-08-15T10:09:15Z,2026-08-21T21:00:00Z,154.8,3.1,2.0,3.0,1.1,1.1
5-10 дней,2026-08-15T10:09:15Z,2026-08-22T00:00:00Z,157.8,3.2,2.0,3.0,1.2,1.2
5-10 дней,2026-08-15T22:29:33Z,2026-08-21T00:00:00Z,121.5,3.1,3.0,2.0,0.1,0.1
5-10 дней,2026-08-15T22:29:33Z,2026-08-21T03:00:00Z,124.5,2.1,3.0,2.0,-0.9,0.9
5-10 дней,2026-08-15T22:29:33Z,2026-08-21T06:00:00Z,127.5,1.1,3.0,2.0,-1.9,1.9
5-10 дней,2026-08-15T22:29:33Z,2026-08-21T09:00:00Z,130.5,1.1,4.0,3.0,-2.9,2.9
5-10 дней,2026-08-15T22:29:33Z,2026-08-21T12:00:00Z,133.5,1.3,3.0,5.0,-1.7,1.7
5-10 дней,2026-08-15T22:29:33Z,2026-08-21T15:00:00Z,136.5,1.5,2.0,3.0,-0.5,0.5
5-10 дней,2026-08-15T22:29:33Z,2026-08-21T18:00:00Z,139.5,1.6,2.0,3.0,-0.4,0.4
5-10 дней,2026-08-15T22:29:33Z,2026-08-21T21:00:00Z,142.5,1.6,2.0,3.0,-0.4,0.4
5-10 дней,2026-08-15T22:29:33Z,2026-08-22T00:00:00Z,145.5,1.6,2.0,3.0,-0.4,0.4
5-10 дней,2026-08-15T22:29:33Z,2026-08-22T03:00:00Z,148.5,1.4,2.0,3.0,-0.6,0.6
5-10 дней,2026-08-15T22:29:33Z,2026-08-22T06:00:00Z,151.5,1.3,3.0,3.0,-1.7,1.7
5-10 дней,2026-08-15T22:29:33Z,2026-08-22T09:00:00Z,154.5,1.8,1.0,4.0,0.8,0.8
5-10 дней,2026-08-15T22:29:33Z,2026-08-22T12:00:00Z,157.5,2.3,2.0,3.0,0.3,0.3
5-10 дней,2026-08-16T04:29:41Z,2026-08-21T06:00:00Z,121.5,1.1,3.0,2.0,-1.9,1.9
5-10 дней,2026-08-16T04:29:41Z,2026-08-21T09:00:00Z,124.5,1.1,4.0,3.0,-2.9,2.9
5-10 дней,2026-08-16T04:29:41Z,2026-08-21T12:00:00Z,127.5,1.3,3.0,5.0,-1.7,1.7
5-10 дней,2026-08-16T04:29:41Z,2026-08-21T15:00:00Z,130.5,1.5,2.0,3.0,-0.5,0.5
5-10 дней,2026-08-16T04:29:41Z,2026-08-21T18:00:00Z,133.5,1.6,2.0,3.0,-0.4,0.4
5-10 дней,2026-08-16T04:29:41Z,2026-08-21T21:00:00Z,136.5,1.6,2.0,3.0,-0.4,0.4
5-10 дней,2026-08-16T04:29:41Z,2026-08-22T00:00:00Z,139.5,1.6,2.0,3.0,-0.4,0.4
5-10 дней,2026-08-16T04:29:41Z,2026-08-22T03:00:00Z,142.5,1.4,2.0,3.0,-0.6,0.6
