# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / Tomorrow.io
# n=4525, MAE=1.219, RMSE=1.661, bias=+0.204
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.661/3.047)^2 = 0.7027  (RMSE_персистентности по 4525 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T15:00:00Z,52.8,15.5,15.2,17.6,0.3,0.3
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T18:00:00Z,55.8,14.32,13.8,14.6,0.52,0.52
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T21:00:00Z,58.8,14.13,13.9,15.0,0.23,0.23
2-3 дня,2026-08-18T10:14:55Z,2026-08-21T00:00:00Z,61.8,12.82,13.1,15.1,-0.28,0.28
2-3 дня,2026-08-18T10:14:55Z,2026-08-21T03:00:00Z,64.8,12.3,12.4,15.2,-0.1,0.1
2-3 дня,2026-08-18T10:14:55Z,2026-08-21T06:00:00Z,67.8,14.87,15.9,15.0,-1.03,1.03
2-3 дня,2026-08-18T10:14:55Z,2026-08-21T09:00:00Z,70.8,15.49,17.9,15.1,-2.41,2.41
2-3 дня,2026-08-18T16:27:50Z,2026-08-20T18:00:00Z,49.5,15.91,13.8,14.6,2.11,2.11
2-3 дня,2026-08-18T16:27:50Z,2026-08-20T21:00:00Z,52.5,13.58,13.9,15.0,-0.32,0.32
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T00:00:00Z,55.5,11.81,13.1,15.1,-1.29,1.29
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T03:00:00Z,58.5,11.7,12.4,15.2,-0.7,0.7
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T06:00:00Z,61.5,15.47,15.9,15.0,-0.43,0.43
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T09:00:00Z,64.5,16.6,17.9,15.1,-1.3,1.3
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T12:00:00Z,67.5,18.65,18.3,16.7,0.35,0.35
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T15:00:00Z,70.5,18.14,15.5,15.2,2.64,2.64
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T00:00:00Z,49.5,14.14,13.1,15.1,1.04,1.04
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T03:00:00Z,52.5,13.71,12.4,15.2,1.31,1.31
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T06:00:00Z,55.5,15.85,15.9,15.0,-0.05,0.05
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T09:00:00Z,58.5,14.45,17.9,15.1,-3.45,3.45
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T12:00:00Z,61.5,16.54,18.3,16.7,-1.76,1.76
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T15:00:00Z,64.5,15.75,15.5,15.2,0.25,0.25
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T18:00:00Z,67.5,13.99,14.0,13.8,-0.01,0.01
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T21:00:00Z,70.5,13.48,13.4,13.9,0.08,0.08
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T06:00:00Z,49.5,14.56,15.9,15.0,-1.34,1.34
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T09:00:00Z,52.5,14.99,17.9,15.1,-2.91,2.91
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T12:00:00Z,55.5,15.7,18.3,16.7,-2.6,2.6
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T15:00:00Z,58.5,15.47,15.5,15.2,-0.03,0.03
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T18:00:00Z,61.5,13.44,14.0,13.8,-0.56,0.56
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T21:00:00Z,64.5,13.12,13.4,13.9,-0.28,0.28
2-3 дня,2026-08-19T04:31:14Z,2026-08-22T00:00:00Z,67.5,12.9,13.5,13.1,-0.6,0.6
2-3 дня,2026-08-19T04:31:14Z,2026-08-22T03:00:00Z,70.5,12.52,14.2,12.4,-1.68,1.68
2-3 дня,2026-08-19T10:14:48Z,2026-08-21T12:00:00Z,49.8,19.59,18.3,16.7,1.29,1.29
2-3 дня,2026-08-19T10:14:48Z,2026-08-21T15:00:00Z,52.8,17.73,15.5,15.2,2.23,2.23
2-3 дня,2026-08-19T10:14:48Z,2026-08-21T18:00:00Z,55.8,15.67,14.0,13.8,1.67,1.67
2-3 дня,2026-08-19T10:14:48Z,2026-08-21T21:00:00Z,58.8,12.17,13.4,13.9,-1.23,1.23
2-3 дня,2026-08-19T10:14:48Z,2026-08-22T00:00:00Z,61.8,13.17,13.5,13.1,-0.33,0.33
2-3 дня,2026-08-19T10:14:48Z,2026-08-22T03:00:00Z,64.8,12.82,14.2,12.4,-1.38,1.38
2-3 дня,2026-08-19T10:14:48Z,2026-08-22T06:00:00Z,67.8,15.57,15.4,15.9,0.17,0.17
2-3 дня,2026-08-19T10:14:48Z,2026-08-22T09:00:00Z,70.8,18.3,16.3,17.9,2.0,2.0
2-3 дня,2026-08-19T16:28:17Z,2026-08-21T18:00:00Z,49.5,14.02,14.0,13.8,0.02,0.02
2-3 дня,2026-08-19T16:28:17Z,2026-08-21T21:00:00Z,52.5,12.8,13.4,13.9,-0.6,0.6
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T00:00:00Z,55.5,12.88,13.5,13.1,-0.62,0.62
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T03:00:00Z,58.5,13.35,14.2,12.4,-0.85,0.85
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T06:00:00Z,61.5,14.37,15.4,15.9,-1.03,1.03
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T09:00:00Z,64.5,17.22,16.3,17.9,0.92,0.92
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T12:00:00Z,67.5,16.12,18.2,18.3,-2.08,2.08
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T15:00:00Z,70.5,14.37,16.2,15.5,-1.83,1.83
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T06:00:00Z,49.5,14.98,15.4,15.9,-0.42,0.42
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T09:00:00Z,52.5,17.26,16.3,17.9,0.96,0.96
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T12:00:00Z,55.5,15.14,18.2,18.3,-3.06,3.06
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T15:00:00Z,58.5,16.11,16.2,15.5,-0.09,0.09
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T18:00:00Z,61.5,13.12,12.5,14.0,0.62,0.62
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T21:00:00Z,64.5,11.41,11.1,13.4,0.31,0.31
2-3 дня,2026-08-20T04:31:56Z,2026-08-23T00:00:00Z,67.5,10.66,10.8,13.5,-0.14,0.14
2-3 дня,2026-08-20T04:31:56Z,2026-08-23T03:00:00Z,70.5,10.85,10.5,14.2,0.35,0.35
2-3 дня,2026-08-20T10:16:10Z,2026-08-22T12:00:00Z,49.7,18.3,18.2,18.3,0.1,0.1
2-3 дня,2026-08-20T10:16:10Z,2026-08-22T15:00:00Z,52.7,15.76,16.2,15.5,-0.44,0.44
2-3 дня,2026-08-20T10:16:10Z,2026-08-22T18:00:00Z,55.7,13.34,12.5,14.0,0.84,0.84
2-3 дня,2026-08-20T10:16:10Z,2026-08-22T21:00:00Z,58.7,11.57,11.1,13.4,0.47,0.47
2-3 дня,2026-08-20T10:16:10Z,2026-08-23T00:00:00Z,61.7,10.5,10.8,13.5,-0.3,0.3
2-3 дня,2026-08-20T10:16:10Z,2026-08-23T03:00:00Z,64.7,11.43,10.5,14.2,0.93,0.93
2-3 дня,2026-08-20T10:16:10Z,2026-08-23T06:00:00Z,67.7,14.25,15.3,15.4,-1.05,1.05
2-3 дня,2026-08-20T10:16:10Z,2026-08-23T09:00:00Z,70.7,16.07,19.7,16.3,-3.63,3.63
2-3 дня,2026-08-20T16:31:45Z,2026-08-22T18:00:00Z,49.5,13.68,12.5,14.0,1.18,1.18
2-3 дня,2026-08-20T16:31:45Z,2026-08-22T21:00:00Z,52.5,11.51,11.1,13.4,0.41,0.41
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T00:00:00Z,55.5,10.98,10.8,13.5,0.18,0.18
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T03:00:00Z,58.5,10.86,10.5,14.2,0.36,0.36
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T06:00:00Z,61.5,13.55,15.3,15.4,-1.75,1.75
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T09:00:00Z,64.5,15.61,19.7,16.3,-4.09,4.09
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T12:00:00Z,67.5,16.79,15.9,18.2,0.89,0.89
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T15:00:00Z,70.5,14.19,14.0,16.2,0.19,0.19
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T00:00:00Z,49.4,10.57,10.8,13.5,-0.23,0.23
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T03:00:00Z,52.4,11.39,10.5,14.2,0.89,0.89
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T06:00:00Z,55.4,14.39,15.3,15.4,-0.91,0.91
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T09:00:00Z,58.4,16.35,19.7,16.3,-3.35,3.35
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T12:00:00Z,61.4,16.95,15.9,18.2,1.05,1.05
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T15:00:00Z,64.4,15.5,14.0,16.2,1.5,1.5
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T18:00:00Z,67.4,14.26,13.2,12.5,1.06,1.06
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T21:00:00Z,70.4,13.72,13.5,11.1,0.22,0.22
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T06:00:00Z,49.5,14.6,15.3,15.4,-0.7,0.7
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T09:00:00Z,52.5,18.42,19.7,16.3,-1.28,1.28
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T12:00:00Z,55.5,17.93,15.9,18.2,2.03,2.03
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T15:00:00Z,58.5,16.8,14.0,16.2,2.8,2.8
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T18:00:00Z,61.5,14.47,13.2,12.5,1.27,1.27
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T21:00:00Z,64.5,13.96,13.5,11.1,0.46,0.46
2-3 дня,2026-08-21T04:32:20Z,2026-08-24T00:00:00Z,67.5,14.01,13.8,10.8,0.21,0.21
2-3 дня,2026-08-21T04:32:20Z,2026-08-24T03:00:00Z,70.5,14.23,14.1,10.5,0.13,0.13
2-3 дня,2026-08-21T10:16:50Z,2026-08-23T12:00:00Z,49.7,17.12,15.9,18.2,1.22,1.22
2-3 дня,2026-08-21T10:16:50Z,2026-08-23T15:00:00Z,52.7,15.53,14.0,16.2,1.53,1.53
2-3 дня,2026-08-21T10:16:50Z,2026-08-23T18:00:00Z,55.7,14.02,13.2,12.5,0.82,0.82
2-3 дня,2026-08-21T10:16:50Z,2026-08-23T21:00:00Z,58.7,13.94,13.5,11.1,0.44,0.44
2-3 дня,2026-08-21T10:16:50Z,2026-08-24T00:00:00Z,61.7,13.83,13.8,10.8,0.03,0.03
2-3 дня,2026-08-21T10:16:50Z,2026-08-24T03:00:00Z,64.7,13.26,14.1,10.5,-0.84,0.84
2-3 дня,2026-08-21T10:16:50Z,2026-08-24T06:00:00Z,67.7,15.79,14.4,15.3,1.39,1.39
2-3 дня,2026-08-21T10:16:50Z,2026-08-24T09:00:00Z,70.7,18.42,15.7,19.7,2.72,2.72
2-3 дня,2026-08-21T16:30:34Z,2026-08-23T18:00:00Z,49.5,14.0,13.2,12.5,0.8,0.8
2-3 дня,2026-08-21T16:30:34Z,2026-08-23T21:00:00Z,52.5,13.66,13.5,11.1,0.16,0.16
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T00:00:00Z,55.5,13.52,13.8,10.8,-0.28,0.28
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T03:00:00Z,58.5,13.53,14.1,10.5,-0.57,0.57
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T06:00:00Z,61.5,14.09,14.4,15.3,-0.31,0.31
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T09:00:00Z,64.5,15.75,15.7,19.7,0.05,0.05
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T12:00:00Z,67.5,14.71,17.8,15.9,-3.09,3.09
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T15:00:00Z,70.5,14.6,15.6,14.0,-1.0,1.0
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T00:00:00Z,49.5,13.52,13.8,10.8,-0.28,0.28
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T03:00:00Z,52.5,13.48,14.1,10.5,-0.62,0.62
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T06:00:00Z,55.5,14.21,14.4,15.3,-0.19,0.19
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T09:00:00Z,58.5,15.48,15.7,19.7,-0.22,0.22
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T12:00:00Z,61.5,15.4,17.8,15.9,-2.4,2.4
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T15:00:00Z,64.5,15.51,15.6,14.0,-0.09,0.09
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T18:00:00Z,67.5,13.56,14.5,13.2,-0.94,0.94
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T21:00:00Z,70.5,12.39,14.1,13.5,-1.71,1.71
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T06:00:00Z,49.6,14.87,14.4,15.3,0.47,0.47
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T09:00:00Z,52.6,16.65,15.7,19.7,0.95,0.95
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T12:00:00Z,55.6,15.06,17.8,15.9,-2.74,2.74
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T15:00:00Z,58.6,14.79,15.6,14.0,-0.81,0.81
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T18:00:00Z,61.6,13.82,14.5,13.2,-0.68,0.68
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T21:00:00Z,64.6,13.58,14.1,13.5,-0.52,0.52
2-3 дня,2026-08-22T04:26:43Z,2026-08-25T00:00:00Z,67.6,13.39,14.0,13.8,-0.61,0.61
2-3 дня,2026-08-22T04:26:43Z,2026-08-25T03:00:00Z,70.6,12.86,13.5,14.1,-0.64,0.64
2-3 дня,2026-08-22T10:09:41Z,2026-08-24T12:00:00Z,49.8,16.65,17.8,15.9,-1.15,1.15
2-3 дня,2026-08-22T10:09:41Z,2026-08-24T15:00:00Z,52.8,15.75,15.6,14.0,0.15,0.15
2-3 дня,2026-08-22T10:09:41Z,2026-08-24T18:00:00Z,55.8,13.46,14.5,13.2,-1.04,1.04
2-3 дня,2026-08-22T10:09:41Z,2026-08-24T21:00:00Z,58.8,12.79,14.1,13.5,-1.31,1.31
2-3 дня,2026-08-22T10:09:41Z,2026-08-25T00:00:00Z,61.8,13.12,14.0,13.8,-0.88,0.88
2-3 дня,2026-08-22T10:09:41Z,2026-08-25T03:00:00Z,64.8,12.47,13.5,14.1,-1.03,1.03
2-3 дня,2026-08-22T10:09:41Z,2026-08-25T06:00:00Z,67.8,12.37,13.0,14.4,-0.63,0.63
2-3 дня,2026-08-22T10:09:41Z,2026-08-25T09:00:00Z,70.8,12.82,13.7,15.7,-0.88,0.88
2-3 дня,2026-08-22T16:20:08Z,2026-08-24T18:00:00Z,49.7,13.83,14.5,13.2,-0.67,0.67
2-3 дня,2026-08-22T16:20:08Z,2026-08-24T21:00:00Z,52.7,12.75,14.1,13.5,-1.35,1.35
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T00:00:00Z,55.7,12.89,14.0,13.8,-1.11,1.11
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T03:00:00Z,58.7,13.09,13.5,14.1,-0.41,0.41
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T06:00:00Z,61.7,12.87,13.0,14.4,-0.13,0.13
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T09:00:00Z,64.7,12.5,13.7,15.7,-1.2,1.2
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T12:00:00Z,67.7,12.8,14.8,17.8,-2.0,2.0
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T15:00:00Z,70.7,13.31,13.4,15.6,-0.09,0.09
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T00:00:00Z,49.5,12.97,14.0,13.8,-1.03,1.03
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T03:00:00Z,52.5,12.9,13.5,14.1,-0.6,0.6
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T06:00:00Z,55.5,12.31,13.0,14.4,-0.69,0.69
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T09:00:00Z,58.5,13.11,13.7,15.7,-0.59,0.59
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T12:00:00Z,61.5,13.51,14.8,17.8,-1.29,1.29
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T15:00:00Z,64.5,14.04,13.4,15.6,0.64,0.64
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T18:00:00Z,67.5,12.47,10.8,14.5,1.67,1.67
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T21:00:00Z,70.5,9.92,8.9,14.1,1.02,1.02
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T06:00:00Z,49.5,12.28,13.0,14.4,-0.72,0.72
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T09:00:00Z,52.5,12.88,13.7,15.7,-0.82,0.82
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T12:00:00Z,55.5,15.0,14.8,17.8,0.2,0.2
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T15:00:00Z,58.5,13.11,13.4,15.6,-0.29,0.29
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T18:00:00Z,61.5,11.65,10.8,14.5,0.85,0.85
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T21:00:00Z,64.5,9.31,8.9,14.1,0.41,0.41
2-3 дня,2026-08-23T04:31:06Z,2026-08-26T00:00:00Z,67.5,8.46,9.2,14.0,-0.74,0.74
2-3 дня,2026-08-23T04:31:06Z,2026-08-26T03:00:00Z,70.5,9.23,9.8,13.5,-0.57,0.57
2-3 дня,2026-08-23T10:10:14Z,2026-08-25T12:00:00Z,49.8,14.07,14.8,17.8,-0.73,0.73
2-3 дня,2026-08-23T10:10:14Z,2026-08-25T15:00:00Z,52.8,13.31,13.4,15.6,-0.09,0.09
2-3 дня,2026-08-23T10:10:14Z,2026-08-25T18:00:00Z,55.8,11.66,10.8,14.5,0.86,0.86
2-3 дня,2026-08-23T10:10:14Z,2026-08-25T21:00:00Z,58.8,10.39,8.9,14.1,1.49,1.49
2-3 дня,2026-08-23T10:10:14Z,2026-08-26T00:00:00Z,61.8,8.2,9.2,14.0,-1.0,1.0
2-3 дня,2026-08-23T10:10:14Z,2026-08-26T03:00:00Z,64.8,8.96,9.8,13.5,-0.84,0.84
2-3 дня,2026-08-23T10:10:14Z,2026-08-26T06:00:00Z,67.8,13.25,12.8,13.0,0.45,0.45
2-3 дня,2026-08-23T10:10:14Z,2026-08-26T09:00:00Z,70.8,14.64,14.3,13.7,0.34,0.34
2-3 дня,2026-08-23T16:21:17Z,2026-08-25T18:00:00Z,49.6,11.69,10.8,14.5,0.89,0.89
2-3 дня,2026-08-23T16:21:17Z,2026-08-25T21:00:00Z,52.6,9.35,8.9,14.1,0.45,0.45
2-3 дня,2026-08-23T16:21:17Z,2026-08-26T00:00:00Z,55.6,8.41,9.2,14.0,-0.79,0.79
2-3 дня,2026-08-23T16:21:17Z,2026-08-26T03:00:00Z,58.6,10.11,9.8,13.5,0.31,0.31
2-3 дня,2026-08-23T16:21:17Z,2026-08-26T06:00:00Z,61.6,14.0,12.8,13.0,1.2,1.2
2-3 дня,2026-08-23T16:21:17Z,2026-08-26T09:00:00Z,64.6,13.94,14.3,13.7,-0.36,0.36
2-3 дня,2026-08-23T16:21:17Z,2026-08-26T12:00:00Z,67.6,13.87,11.8,14.8,2.07,2.07
2-3 дня,2026-08-23T16:21:17Z,2026-08-26T15:00:00Z,70.6,11.53,11.7,13.4,-0.17,0.17
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T00:00:00Z,49.5,9.43,9.2,14.0,0.23,0.23
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T03:00:00Z,52.5,11.73,9.8,13.5,1.93,1.93
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T06:00:00Z,55.5,12.8,12.8,13.0,0.0,0.0
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T09:00:00Z,58.5,12.68,14.3,13.7,-1.62,1.62
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T12:00:00Z,61.5,12.28,11.8,14.8,0.48,0.48
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T15:00:00Z,64.5,10.74,11.7,13.4,-0.96,0.96
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T18:00:00Z,67.5,8.63,5.3,10.8,3.33,3.33
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T21:00:00Z,70.5,7.96,3.2,8.9,4.76,4.76
2-3 дня,2026-08-24T04:38:48Z,2026-08-26T06:00:00Z,49.4,12.53,12.8,13.0,-0.27,0.27
2-3 дня,2026-08-24T04:38:48Z,2026-08-26T09:00:00Z,52.4,12.37,14.3,13.7,-1.93,1.93
2-3 дня,2026-08-24T04:38:48Z,2026-08-26T12:00:00Z,55.4,12.27,11.8,14.8,0.47,0.47
2-3 дня,2026-08-24T04:38:48Z,2026-08-26T15:00:00Z,58.4,11.33,11.7,13.4,-0.37,0.37
2-3 дня,2026-08-24T04:38:48Z,2026-08-26T18:00:00Z,61.4,8.45,5.3,10.8,3.15,3.15
2-3 дня,2026-08-24T04:38:48Z,2026-08-26T21:00:00Z,64.4,7.53,3.2,8.9,4.33,4.33
2-3 дня,2026-08-24T04:38:48Z,2026-08-27T00:00:00Z,67.4,8.49,2.6,9.2,5.89,5.89
2-3 дня,2026-08-24T04:38:48Z,2026-08-27T03:00:00Z,70.4,7.56,6.1,9.8,1.46,1.46
2-3 дня,2026-08-24T10:24:38Z,2026-08-26T12:00:00Z,49.6,12.27,11.8,14.8,0.47,0.47
2-3 дня,2026-08-24T10:24:38Z,2026-08-26T15:00:00Z,52.6,11.33,11.7,13.4,-0.37,0.37
2-3 дня,2026-08-24T10:24:38Z,2026-08-26T18:00:00Z,55.6,8.45,5.3,10.8,3.15,3.15
2-3 дня,2026-08-24T10:24:38Z,2026-08-26T21:00:00Z,58.6,7.53,3.2,8.9,4.33,4.33
2-3 дня,2026-08-24T10:24:38Z,2026-08-27T00:00:00Z,61.6,8.49,2.6,9.2,5.89,5.89
2-3 дня,2026-08-24T10:24:38Z,2026-08-27T03:00:00Z,64.6,7.56,6.1,9.8,1.46,1.46
2-3 дня,2026-08-24T10:24:38Z,2026-08-27T06:00:00Z,67.6,9.55,9.9,12.8,-0.35,0.35
2-3 дня,2026-08-24T10:24:38Z,2026-08-27T09:00:00Z,70.6,10.01,11.2,14.3,-1.19,1.19
2-3 дня,2026-08-24T16:34:00Z,2026-08-26T18:00:00Z,49.4,8.16,5.3,10.8,2.86,2.86
2-3 дня,2026-08-24T16:34:00Z,2026-08-26T21:00:00Z,52.4,7.92,3.2,8.9,4.72,4.72
2-3 дня,2026-08-24T16:34:00Z,2026-08-27T00:00:00Z,55.4,8.14,2.6,9.2,5.54,5.54
2-3 дня,2026-08-24T16:34:00Z,2026-08-27T03:00:00Z,58.4,8.42,6.1,9.8,2.32,2.32
2-3 дня,2026-08-24T16:34:00Z,2026-08-27T06:00:00Z,61.4,9.31,9.9,12.8,-0.59,0.59
2-3 дня,2026-08-24T16:34:00Z,2026-08-27T09:00:00Z,64.4,9.66,11.2,14.3,-1.54,1.54
2-3 дня,2026-08-24T16:34:00Z,2026-08-27T12:00:00Z,67.4,8.96,11.3,11.8,-2.34,2.34
2-3 дня,2026-08-24T16:34:00Z,2026-08-27T15:00:00Z,70.4,8.71,9.8,11.7,-1.09,1.09
2-3 дня,2026-08-24T22:34:40Z,2026-08-27T00:00:00Z,49.4,7.88,2.6,9.2,5.28,5.28
2-3 дня,2026-08-24T22:34:40Z,2026-08-27T03:00:00Z,52.4,8.08,6.1,9.8,1.98,1.98
2-3 дня,2026-08-24T22:34:40Z,2026-08-27T06:00:00Z,55.4,10.14,9.9,12.8,0.24,0.24
2-3 дня,2026-08-24T22:34:40Z,2026-08-27T09:00:00Z,58.4,10.08,11.2,14.3,-1.12,1.12
2-3 дня,2026-08-24T22:34:40Z,2026-08-27T12:00:00Z,61.4,9.23,11.3,11.8,-2.07,2.07
2-3 дня,2026-08-24T22:34:40Z,2026-08-27T15:00:00Z,64.4,8.16,9.8,11.7,-1.64,1.64
2-3 дня,2026-08-24T22:34:40Z,2026-08-27T18:00:00Z,67.4,7.86,9.3,5.3,-1.44,1.44
2-3 дня,2026-08-24T22:34:40Z,2026-08-27T21:00:00Z,70.4,7.74,7.0,3.2,0.74,0.74
2-3 дня,2026-08-25T04:33:15Z,2026-08-27T06:00:00Z,49.4,10.06,9.9,12.8,0.16,0.16
2-3 дня,2026-08-25T04:33:15Z,2026-08-27T09:00:00Z,52.4,10.49,11.2,14.3,-0.71,0.71
2-3 дня,2026-08-25T04:33:15Z,2026-08-27T12:00:00Z,55.4,9.83,11.3,11.8,-1.47,1.47
2-3 дня,2026-08-25T04:33:15Z,2026-08-27T15:00:00Z,58.4,9.36,9.8,11.7,-0.44,0.44
2-3 дня,2026-08-25T04:33:15Z,2026-08-27T18:00:00Z,61.4,8.53,9.3,5.3,-0.77,0.77
2-3 дня,2026-08-25T04:33:15Z,2026-08-27T21:00:00Z,64.4,8.63,7.0,3.2,1.63,1.63
2-3 дня,2026-08-25T04:33:15Z,2026-08-28T00:00:00Z,67.4,7.91,6.7,2.6,1.21,1.21
2-3 дня,2026-08-25T04:33:15Z,2026-08-28T03:00:00Z,70.4,8.05,6.3,6.1,1.75,1.75
2-3 дня,2026-08-25T10:18:20Z,2026-08-27T12:00:00Z,49.7,10.12,11.3,11.8,-1.18,1.18
2-3 дня,2026-08-25T10:18:20Z,2026-08-27T15:00:00Z,52.7,9.18,9.8,11.7,-0.62,0.62
2-3 дня,2026-08-25T10:18:20Z,2026-08-27T18:00:00Z,55.7,7.93,9.3,5.3,-1.37,1.37
2-3 дня,2026-08-25T10:18:20Z,2026-08-27T21:00:00Z,58.7,8.17,7.0,3.2,1.17,1.17
2-3 дня,2026-08-25T10:18:20Z,2026-08-28T00:00:00Z,61.7,7.93,6.7,2.6,1.23,1.23
2-3 дня,2026-08-25T10:18:20Z,2026-08-28T03:00:00Z,64.7,8.15,6.3,6.1,1.85,1.85
