# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ECMWF IFS
# n=6995, MAE=1.745, RMSE=2.424, bias=+0.643
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.424/3.105)^2 = 0.3908  (RMSE_персистентности по 6995 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2-3 дня,2026-08-13T16:42:24Z,2026-08-16T06:00:00Z,61.3,10.7,12.3,8.6,-1.6,1.6
2-3 дня,2026-08-13T16:42:24Z,2026-08-16T09:00:00Z,64.3,11.6,14.3,10.9,-2.7,2.7
2-3 дня,2026-08-13T16:42:24Z,2026-08-16T12:00:00Z,67.3,14.0,16.0,13.4,-2.0,2.0
2-3 дня,2026-08-13T16:42:24Z,2026-08-16T15:00:00Z,70.3,14.5,16.2,13.0,-1.7,1.7
2-3 дня,2026-08-13T16:54:22Z,2026-08-15T18:00:00Z,49.1,11.7,12.2,8.7,-0.5,0.5
2-3 дня,2026-08-13T16:54:22Z,2026-08-15T21:00:00Z,52.1,10.3,11.3,8.0,-1.0,1.0
2-3 дня,2026-08-13T16:54:22Z,2026-08-16T00:00:00Z,55.1,8.7,10.8,6.3,-2.1,2.1
2-3 дня,2026-08-13T16:54:22Z,2026-08-16T03:00:00Z,58.1,9.5,10.1,7.6,-0.6,0.6
2-3 дня,2026-08-13T16:54:22Z,2026-08-16T06:00:00Z,61.1,10.7,12.3,8.6,-1.6,1.6
2-3 дня,2026-08-13T16:54:22Z,2026-08-16T09:00:00Z,64.1,11.6,14.3,10.9,-2.7,2.7
2-3 дня,2026-08-13T16:54:22Z,2026-08-16T12:00:00Z,67.1,14.0,16.0,13.4,-2.0,2.0
2-3 дня,2026-08-13T16:54:22Z,2026-08-16T15:00:00Z,70.1,14.5,16.2,13.0,-1.7,1.7
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T00:00:00Z,49.1,9.9,10.8,6.3,-0.9,0.9
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T03:00:00Z,52.1,10.0,10.1,7.6,-0.1,0.1
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T06:00:00Z,55.1,11.3,12.3,8.6,-1.0,1.0
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T09:00:00Z,58.1,13.3,14.3,10.9,-1.0,1.0
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T12:00:00Z,61.1,14.9,16.0,13.4,-1.1,1.1
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T15:00:00Z,64.1,15.2,16.2,13.0,-1.0,1.0
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T18:00:00Z,67.1,12.5,11.2,12.2,1.3,1.3
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T21:00:00Z,70.1,9.9,9.4,11.3,0.5,0.5
2-3 дня,2026-08-14T05:28:14Z,2026-08-16T06:00:00Z,48.5,11.6,12.3,8.6,-0.7,0.7
2-3 дня,2026-08-14T05:28:14Z,2026-08-16T09:00:00Z,51.5,14.1,14.3,10.9,-0.2,0.2
2-3 дня,2026-08-14T05:28:14Z,2026-08-16T12:00:00Z,54.5,15.7,16.0,13.4,-0.3,0.3
2-3 дня,2026-08-14T05:28:14Z,2026-08-16T15:00:00Z,57.5,16.0,16.2,13.0,-0.2,0.2
2-3 дня,2026-08-14T05:28:14Z,2026-08-16T18:00:00Z,60.5,13.2,11.2,12.2,2.0,2.0
2-3 дня,2026-08-14T05:28:14Z,2026-08-16T21:00:00Z,63.5,9.8,9.4,11.3,0.4,0.4
2-3 дня,2026-08-14T05:28:14Z,2026-08-17T00:00:00Z,66.5,9.2,9.3,10.8,-0.1,0.1
2-3 дня,2026-08-14T05:28:14Z,2026-08-17T03:00:00Z,69.5,10.3,9.1,10.1,1.2,1.2
2-3 дня,2026-08-14T10:44:54Z,2026-08-16T12:00:00Z,49.3,16.3,16.0,13.4,0.3,0.3
2-3 дня,2026-08-14T10:44:54Z,2026-08-16T15:00:00Z,52.3,16.2,16.2,13.0,0.0,0.0
2-3 дня,2026-08-14T10:44:54Z,2026-08-16T18:00:00Z,55.3,12.0,11.2,12.2,0.8,0.8
2-3 дня,2026-08-14T10:44:54Z,2026-08-16T21:00:00Z,58.3,9.7,9.4,11.3,0.3,0.3
2-3 дня,2026-08-14T10:44:54Z,2026-08-17T00:00:00Z,61.3,8.7,9.3,10.8,-0.6,0.6
2-3 дня,2026-08-14T10:44:54Z,2026-08-17T03:00:00Z,64.3,10.0,9.1,10.1,0.9,0.9
2-3 дня,2026-08-14T10:44:54Z,2026-08-17T06:00:00Z,67.3,14.8,15.0,12.3,-0.2,0.2
2-3 дня,2026-08-14T10:44:54Z,2026-08-17T09:00:00Z,70.3,18.5,17.9,14.3,0.6,0.6
2-3 дня,2026-08-14T16:48:33Z,2026-08-16T18:00:00Z,49.2,12.2,11.2,12.2,1.0,1.0
2-3 дня,2026-08-14T16:48:33Z,2026-08-16T21:00:00Z,52.2,10.3,9.4,11.3,0.9,0.9
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T00:00:00Z,55.2,9.1,9.3,10.8,-0.2,0.2
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T03:00:00Z,58.2,9.9,9.1,10.1,0.8,0.8
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T06:00:00Z,61.2,14.8,15.0,12.3,-0.2,0.2
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T09:00:00Z,64.2,18.4,17.9,14.3,0.5,0.5
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T12:00:00Z,67.2,19.5,19.5,16.0,0.0,0.0
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T15:00:00Z,70.2,19.0,19.1,16.2,-0.1,0.1
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T00:00:00Z,49.5,8.9,9.3,10.8,-0.4,0.4
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T03:00:00Z,52.5,10.2,9.1,10.1,1.1,1.1
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T06:00:00Z,55.5,15.7,15.0,12.3,0.7,0.7
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T09:00:00Z,58.5,19.1,17.9,14.3,1.2,1.2
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T12:00:00Z,61.5,19.8,19.5,16.0,0.3,0.3
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T15:00:00Z,64.5,16.4,19.1,16.2,-2.7,2.7
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T18:00:00Z,67.5,14.4,14.5,11.2,-0.1,0.1
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T21:00:00Z,70.5,13.6,13.0,9.4,0.6,0.6
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T06:00:00Z,49.6,14.8,15.0,12.3,-0.2,0.2
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T09:00:00Z,52.6,18.1,17.9,14.3,0.2,0.2
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T12:00:00Z,55.6,19.5,19.5,16.0,0.0,0.0
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T15:00:00Z,58.6,18.4,19.1,16.2,-0.7,0.7
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T18:00:00Z,61.6,13.8,14.5,11.2,-0.7,0.7
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T21:00:00Z,64.6,11.5,13.0,9.4,-1.5,1.5
2-3 дня,2026-08-15T04:24:15Z,2026-08-18T00:00:00Z,67.6,9.8,13.0,9.3,-3.2,3.2
2-3 дня,2026-08-15T04:24:15Z,2026-08-18T03:00:00Z,70.6,11.1,12.6,9.1,-1.5,1.5
2-3 дня,2026-08-15T10:09:15Z,2026-08-17T12:00:00Z,49.8,17.2,19.5,16.0,-2.3,2.3
2-3 дня,2026-08-15T10:09:15Z,2026-08-17T15:00:00Z,52.8,17.3,19.1,16.2,-1.8,1.8
2-3 дня,2026-08-15T10:09:15Z,2026-08-17T18:00:00Z,55.8,12.6,14.5,11.2,-1.9,1.9
2-3 дня,2026-08-15T10:09:15Z,2026-08-17T21:00:00Z,58.8,11.1,13.0,9.4,-1.9,1.9
2-3 дня,2026-08-15T10:09:15Z,2026-08-18T00:00:00Z,61.8,10.7,13.0,9.3,-2.3,2.3
2-3 дня,2026-08-15T10:09:15Z,2026-08-18T03:00:00Z,64.8,11.4,12.6,9.1,-1.2,1.2
2-3 дня,2026-08-15T10:09:15Z,2026-08-18T06:00:00Z,67.8,14.0,15.4,15.0,-1.4,1.4
2-3 дня,2026-08-15T10:09:15Z,2026-08-18T09:00:00Z,70.8,16.1,18.7,17.9,-2.6,2.6
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T00:00:00Z,49.5,12.2,13.0,9.3,-0.8,0.8
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T03:00:00Z,52.5,13.1,12.6,9.1,0.5,0.5
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T06:00:00Z,55.5,17.1,15.4,15.0,1.7,1.7
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T09:00:00Z,58.5,19.2,18.7,17.9,0.5,0.5
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T12:00:00Z,61.5,19.5,18.5,19.5,1.0,1.0
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T15:00:00Z,64.5,18.8,18.8,19.1,0.0,0.0
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T18:00:00Z,67.5,14.1,14.0,14.5,0.1,0.1
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T21:00:00Z,70.5,12.8,12.0,13.0,0.8,0.8
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T06:00:00Z,49.5,17.0,15.4,15.0,1.6,1.6
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T09:00:00Z,52.5,19.7,18.7,17.9,1.0,1.0
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T12:00:00Z,55.5,20.3,18.5,19.5,1.8,1.8
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T15:00:00Z,58.5,19.1,18.8,19.1,0.3,0.3
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T18:00:00Z,61.5,14.9,14.0,14.5,0.9,0.9
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T21:00:00Z,64.5,13.0,12.0,13.0,1.0,1.0
2-3 дня,2026-08-16T04:29:41Z,2026-08-19T00:00:00Z,67.5,11.4,12.5,13.0,-1.1,1.1
2-3 дня,2026-08-16T04:29:41Z,2026-08-19T03:00:00Z,70.5,11.8,13.3,12.6,-1.5,1.5
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T09:00:00Z,49.6,19.7,18.7,17.9,1.0,1.0
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T12:00:00Z,52.6,20.3,18.5,19.5,1.8,1.8
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T15:00:00Z,55.6,19.1,18.8,19.1,0.3,0.3
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T18:00:00Z,58.6,14.9,14.0,14.5,0.9,0.9
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T21:00:00Z,61.6,13.0,12.0,13.0,1.0,1.0
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T00:00:00Z,64.6,11.4,12.5,13.0,-1.1,1.1
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T03:00:00Z,67.6,11.8,13.3,12.6,-1.5,1.5
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T06:00:00Z,70.6,15.7,14.3,15.4,1.4,1.4
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T12:00:00Z,49.8,19.1,18.5,19.5,0.6,0.6
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T15:00:00Z,52.8,17.9,18.8,19.1,-0.9,0.9
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T18:00:00Z,55.8,14.4,14.0,14.5,0.4,0.4
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T21:00:00Z,58.8,13.1,12.0,13.0,1.1,1.1
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T00:00:00Z,61.8,11.8,12.5,13.0,-0.7,0.7
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T03:00:00Z,64.8,11.9,13.3,12.6,-1.4,1.4
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T06:00:00Z,67.8,15.3,14.3,15.4,1.0,1.0
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T09:00:00Z,70.8,17.4,17.4,18.7,0.0,0.0
2-3 дня,2026-08-16T16:21:00Z,2026-08-18T18:00:00Z,49.6,13.6,14.0,14.5,-0.4,0.4
2-3 дня,2026-08-16T16:21:00Z,2026-08-18T21:00:00Z,52.6,13.7,12.0,13.0,1.7,1.7
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T00:00:00Z,55.6,12.0,12.5,13.0,-0.5,0.5
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T03:00:00Z,58.6,12.2,13.3,12.6,-1.1,1.1
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T06:00:00Z,61.6,14.4,14.3,15.4,0.1,0.1
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T09:00:00Z,64.7,17.6,17.4,18.7,0.2,0.2
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T12:00:00Z,67.7,20.0,19.6,18.5,0.4,0.4
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T15:00:00Z,70.7,17.5,17.6,18.8,-0.1,0.1
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T00:00:00Z,49.5,12.0,12.5,13.0,-0.5,0.5
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T03:00:00Z,52.5,12.3,13.3,12.6,-1.0,1.0
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T06:00:00Z,55.5,16.2,14.3,15.4,1.9,1.9
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T09:00:00Z,58.5,19.6,17.4,18.7,2.2,2.2
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T12:00:00Z,61.5,20.4,19.6,18.5,0.8,0.8
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T15:00:00Z,64.5,19.4,17.6,18.8,1.8,1.8
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T18:00:00Z,67.5,15.6,14.6,14.0,1.0,1.0
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T21:00:00Z,70.5,15.0,15.0,12.0,0.0,0.0
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T06:00:00Z,49.4,15.7,14.3,15.4,1.4,1.4
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T09:00:00Z,52.4,19.2,17.4,18.7,1.8,1.8
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T12:00:00Z,55.4,19.9,19.6,18.5,0.3,0.3
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T15:00:00Z,58.4,19.2,17.6,18.8,1.6,1.6
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T18:00:00Z,61.4,15.6,14.6,14.0,1.0,1.0
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T21:00:00Z,64.4,15.0,15.0,12.0,0.0,0.0
2-3 дня,2026-08-17T04:35:30Z,2026-08-20T00:00:00Z,67.4,15.3,15.1,12.5,0.2,0.2
2-3 дня,2026-08-17T04:35:30Z,2026-08-20T03:00:00Z,70.4,13.9,15.2,13.3,-1.3,1.3
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T12:00:00Z,49.7,19.9,19.6,18.5,0.3,0.3
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T15:00:00Z,52.7,19.2,17.6,18.8,1.6,1.6
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T18:00:00Z,55.7,15.6,14.6,14.0,1.0,1.0
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T21:00:00Z,58.7,15.0,15.0,12.0,0.0,0.0
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T00:00:00Z,61.7,15.3,15.1,12.5,0.2,0.2
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T03:00:00Z,64.7,13.9,15.2,13.3,-1.3,1.3
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T06:00:00Z,67.7,13.9,15.0,14.3,-1.1,1.1
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T09:00:00Z,70.7,16.3,15.1,17.4,1.2,1.2
2-3 дня,2026-08-17T16:23:45Z,2026-08-19T18:00:00Z,49.6,15.6,14.6,14.0,1.0,1.0
2-3 дня,2026-08-17T16:23:45Z,2026-08-19T21:00:00Z,52.6,15.0,15.0,12.0,0.0,0.0
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T00:00:00Z,55.6,15.3,15.1,12.5,0.2,0.2
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T03:00:00Z,58.6,13.9,15.2,13.3,-1.3,1.3
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T06:00:00Z,61.6,13.9,15.0,14.3,-1.1,1.1
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T09:00:00Z,64.6,16.3,15.1,17.4,1.2,1.2
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T12:00:00Z,67.6,16.8,16.7,19.6,0.1,0.1
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T15:00:00Z,70.6,17.6,15.2,17.6,2.4,2.4
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T00:00:00Z,49.5,15.3,15.1,12.5,0.2,0.2
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T03:00:00Z,52.5,13.9,15.2,13.3,-1.3,1.3
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T06:00:00Z,55.5,13.9,15.0,14.3,-1.1,1.1
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T09:00:00Z,58.5,16.3,15.1,17.4,1.2,1.2
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T12:00:00Z,61.5,16.8,16.7,19.6,0.1,0.1
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T15:00:00Z,64.5,17.6,15.2,17.6,2.4,2.4
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T18:00:00Z,67.5,15.4,13.8,14.6,1.6,1.6
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T21:00:00Z,70.5,15.2,13.9,15.0,1.3,1.3
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T06:00:00Z,49.5,13.9,15.0,14.3,-1.1,1.1
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T09:00:00Z,52.5,16.3,15.1,17.4,1.2,1.2
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T12:00:00Z,55.5,16.8,16.7,19.6,0.1,0.1
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T15:00:00Z,58.5,17.6,15.2,17.6,2.4,2.4
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T18:00:00Z,61.5,15.4,13.8,14.6,1.6,1.6
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T21:00:00Z,64.5,15.2,13.9,15.0,1.3,1.3
2-3 дня,2026-08-18T04:30:05Z,2026-08-21T00:00:00Z,67.5,14.5,13.1,15.1,1.4,1.4
2-3 дня,2026-08-18T04:30:05Z,2026-08-21T03:00:00Z,70.5,14.7,12.4,15.2,2.3,2.3
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T12:00:00Z,49.8,16.8,16.7,19.6,0.1,0.1
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T15:00:00Z,52.8,17.6,15.2,17.6,2.4,2.4
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T18:00:00Z,55.8,15.4,13.8,14.6,1.6,1.6
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T21:00:00Z,58.8,15.2,13.9,15.0,1.3,1.3
2-3 дня,2026-08-18T10:14:55Z,2026-08-21T00:00:00Z,61.8,14.5,13.1,15.1,1.4,1.4
2-3 дня,2026-08-18T10:14:55Z,2026-08-21T03:00:00Z,64.8,14.7,12.4,15.2,2.3,2.3
2-3 дня,2026-08-18T10:14:55Z,2026-08-21T06:00:00Z,67.8,15.1,15.9,15.0,-0.8,0.8
2-3 дня,2026-08-18T10:14:55Z,2026-08-21T09:00:00Z,70.8,15.8,17.9,15.1,-2.1,2.1
2-3 дня,2026-08-18T16:27:50Z,2026-08-20T18:00:00Z,49.5,15.9,13.8,14.6,2.1,2.1
2-3 дня,2026-08-18T16:27:50Z,2026-08-20T21:00:00Z,52.5,13.6,13.9,15.0,-0.3,0.3
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T00:00:00Z,55.5,11.9,13.1,15.1,-1.2,1.2
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T03:00:00Z,58.5,11.7,12.4,15.2,-0.7,0.7
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T06:00:00Z,61.5,15.5,15.9,15.0,-0.4,0.4
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T09:00:00Z,64.5,16.6,17.9,15.1,-1.3,1.3
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T12:00:00Z,67.5,18.7,18.3,16.7,0.4,0.4
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T15:00:00Z,70.5,18.2,15.5,15.2,2.7,2.7
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T00:00:00Z,49.5,14.2,13.1,15.1,1.1,1.1
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T03:00:00Z,52.5,13.7,12.4,15.2,1.3,1.3
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T06:00:00Z,55.5,15.9,15.9,15.0,0.0,0.0
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T09:00:00Z,58.5,14.5,17.9,15.1,-3.4,3.4
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T12:00:00Z,61.5,16.6,18.3,16.7,-1.7,1.7
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T15:00:00Z,64.5,15.8,15.5,15.2,0.3,0.3
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T18:00:00Z,67.5,14.0,14.0,13.8,0.0,0.0
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T21:00:00Z,70.5,13.5,13.4,13.9,0.1,0.1
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T06:00:00Z,49.5,14.6,15.9,15.0,-1.3,1.3
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T09:00:00Z,52.5,15.0,17.9,15.1,-2.9,2.9
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T12:00:00Z,55.5,15.7,18.3,16.7,-2.6,2.6
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T15:00:00Z,58.5,15.5,15.5,15.2,0.0,0.0
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T18:00:00Z,61.5,13.5,14.0,13.8,-0.5,0.5
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T21:00:00Z,64.5,13.1,13.4,13.9,-0.3,0.3
2-3 дня,2026-08-19T04:31:14Z,2026-08-22T00:00:00Z,67.5,12.9,13.5,13.1,-0.6,0.6
2-3 дня,2026-08-19T04:31:14Z,2026-08-22T03:00:00Z,70.5,12.6,14.2,12.4,-1.6,1.6
2-3 дня,2026-08-19T10:14:48Z,2026-08-21T12:00:00Z,49.8,19.6,18.3,16.7,1.3,1.3
2-3 дня,2026-08-19T10:14:48Z,2026-08-21T15:00:00Z,52.8,17.8,15.5,15.2,2.3,2.3
2-3 дня,2026-08-19T10:14:48Z,2026-08-21T18:00:00Z,55.8,15.7,14.0,13.8,1.7,1.7
2-3 дня,2026-08-19T10:14:48Z,2026-08-21T21:00:00Z,58.8,12.2,13.4,13.9,-1.2,1.2
2-3 дня,2026-08-19T10:14:48Z,2026-08-22T00:00:00Z,61.8,13.2,13.5,13.1,-0.3,0.3
2-3 дня,2026-08-19T10:14:48Z,2026-08-22T03:00:00Z,64.8,12.8,14.2,12.4,-1.4,1.4
2-3 дня,2026-08-19T10:14:48Z,2026-08-22T06:00:00Z,67.8,15.6,15.4,15.9,0.2,0.2
2-3 дня,2026-08-19T10:14:48Z,2026-08-22T09:00:00Z,70.8,18.3,16.3,17.9,2.0,2.0
2-3 дня,2026-08-19T16:28:17Z,2026-08-21T18:00:00Z,49.5,14.0,14.0,13.8,0.0,0.0
2-3 дня,2026-08-19T16:28:17Z,2026-08-21T21:00:00Z,52.5,12.8,13.4,13.9,-0.6,0.6
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T00:00:00Z,55.5,12.9,13.5,13.1,-0.6,0.6
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T03:00:00Z,58.5,13.4,14.2,12.4,-0.8,0.8
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T06:00:00Z,61.5,14.4,15.4,15.9,-1.0,1.0
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T09:00:00Z,64.5,17.2,16.3,17.9,0.9,0.9
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T12:00:00Z,67.5,16.1,18.2,18.3,-2.1,2.1
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T15:00:00Z,70.5,14.4,16.2,15.5,-1.8,1.8
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T06:00:00Z,49.5,15.0,15.4,15.9,-0.4,0.4
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T09:00:00Z,52.5,17.3,16.3,17.9,1.0,1.0
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T12:00:00Z,55.5,15.2,18.2,18.3,-3.0,3.0
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T15:00:00Z,58.5,16.1,16.2,15.5,-0.1,0.1
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T18:00:00Z,61.5,13.2,12.5,14.0,0.7,0.7
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T21:00:00Z,64.5,11.4,11.1,13.4,0.3,0.3
2-3 дня,2026-08-20T04:31:56Z,2026-08-23T00:00:00Z,67.5,10.7,10.8,13.5,-0.1,0.1
2-3 дня,2026-08-20T04:31:56Z,2026-08-23T03:00:00Z,70.5,10.9,10.5,14.2,0.4,0.4
2-3 дня,2026-08-20T10:16:10Z,2026-08-22T12:00:00Z,49.7,18.3,18.2,18.3,0.1,0.1
2-3 дня,2026-08-20T10:16:10Z,2026-08-22T15:00:00Z,52.7,15.8,16.2,15.5,-0.4,0.4
2-3 дня,2026-08-20T10:16:10Z,2026-08-22T18:00:00Z,55.7,13.4,12.5,14.0,0.9,0.9
2-3 дня,2026-08-20T10:16:10Z,2026-08-22T21:00:00Z,58.7,11.6,11.1,13.4,0.5,0.5
2-3 дня,2026-08-20T10:16:10Z,2026-08-23T00:00:00Z,61.7,10.5,10.8,13.5,-0.3,0.3
2-3 дня,2026-08-20T10:16:10Z,2026-08-23T03:00:00Z,64.7,11.5,10.5,14.2,1.0,1.0
2-3 дня,2026-08-20T10:16:10Z,2026-08-23T06:00:00Z,67.7,14.3,15.3,15.4,-1.0,1.0
2-3 дня,2026-08-20T10:16:10Z,2026-08-23T09:00:00Z,70.7,16.1,19.7,16.3,-3.6,3.6
2-3 дня,2026-08-20T16:31:45Z,2026-08-22T18:00:00Z,49.5,13.7,12.5,14.0,1.2,1.2
