# Нови-Сад / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / JMA (Япония)
# n=11157, MAE=1.823, RMSE=2.306, bias=-0.565
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.306/3.192)^2 = 0.4781  (RMSE_персистентности по 11157 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-09T12:48:15Z,2026-08-15T18:00:00Z,149.2,28.2,28.4,28.4,-0.2,0.2
5-10 дней,2026-08-09T12:48:15Z,2026-08-15T19:00:00Z,150.2,27.4,26.6,27.2,0.8,0.8
5-10 дней,2026-08-09T12:48:15Z,2026-08-15T20:00:00Z,151.2,26.5,25.6,26.3,0.9,0.9
5-10 дней,2026-08-09T12:48:15Z,2026-08-15T21:00:00Z,152.2,25.7,24.6,25.3,1.1,1.1
5-10 дней,2026-08-09T12:48:15Z,2026-08-15T22:00:00Z,153.2,25.0,23.7,24.4,1.3,1.3
5-10 дней,2026-08-09T12:48:15Z,2026-08-15T23:00:00Z,154.2,24.3,23.1,24.0,1.2,1.2
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T00:00:00Z,155.2,23.8,22.8,23.4,1.0,1.0
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T01:00:00Z,156.2,23.3,22.2,22.9,1.1,1.1
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T02:00:00Z,157.2,22.8,21.9,22.2,0.9,0.9
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T03:00:00Z,158.2,22.4,21.9,21.7,0.5,0.5
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T04:00:00Z,159.2,22.2,21.0,21.1,1.2,1.2
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T05:00:00Z,160.2,22.4,21.9,21.4,0.5,0.5
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T06:00:00Z,161.2,22.9,23.5,23.1,-0.6,0.6
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T07:00:00Z,162.2,24.2,26.0,25.7,-1.8,1.8
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T08:00:00Z,163.2,26.2,28.1,27.5,-1.9,1.9
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T09:00:00Z,164.2,28.5,29.7,29.7,-1.2,1.2
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T10:00:00Z,165.2,30.8,31.3,31.0,-0.5,0.5
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T11:00:00Z,166.2,32.6,32.9,31.8,-0.3,0.3
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T12:00:00Z,167.2,33.6,33.0,31.7,0.6,0.6
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T13:00:00Z,168.2,33.7,33.6,32.0,0.1,0.1
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T14:00:00Z,169.2,33.1,34.6,32.4,-1.5,1.5
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T15:00:00Z,170.2,32.0,34.8,31.8,-2.8,2.8
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T16:00:00Z,171.2,30.8,33.4,31.1,-2.6,2.6
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T17:00:00Z,172.2,29.5,32.2,29.6,-2.7,2.7
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T18:00:00Z,173.2,28.5,30.1,28.4,-1.6,1.6
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T19:00:00Z,174.2,27.6,28.5,26.6,-0.9,0.9
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T20:00:00Z,175.2,26.6,27.7,25.6,-1.1,1.1
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T21:00:00Z,176.2,25.6,26.2,24.6,-0.6,0.6
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T22:00:00Z,177.2,24.7,25.7,23.7,-1.0,1.0
5-10 дней,2026-08-09T12:48:15Z,2026-08-16T23:00:00Z,178.2,23.9,24.8,23.1,-0.9,0.9
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T00:00:00Z,179.2,23.3,24.5,22.8,-1.2,1.2
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T01:00:00Z,180.2,22.8,23.9,22.2,-1.1,1.1
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T02:00:00Z,181.2,22.3,23.2,21.9,-0.9,0.9
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T03:00:00Z,182.2,22.0,22.9,21.9,-0.9,0.9
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T04:00:00Z,183.2,21.9,22.6,21.0,-0.7,0.7
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T05:00:00Z,184.2,22.2,23.4,21.9,-1.2,1.2
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T06:00:00Z,185.2,22.9,25.1,23.5,-2.2,2.2
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T07:00:00Z,186.2,24.5,27.7,26.0,-3.2,3.2
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T08:00:00Z,187.2,26.8,30.4,28.1,-3.6,3.6
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T09:00:00Z,188.2,29.5,32.7,29.7,-3.2,3.2
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T10:00:00Z,189.2,32.0,33.9,31.3,-1.9,1.9
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T11:00:00Z,190.2,34.0,34.5,32.9,-0.5,0.5
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T12:00:00Z,191.2,35.0,34.9,33.0,0.1,0.1
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T13:00:00Z,192.2,34.8,35.6,33.6,-0.8,0.8
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T14:00:00Z,193.2,33.7,35.8,34.6,-2.1,2.1
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T15:00:00Z,194.2,32.1,35.6,34.8,-3.5,3.5
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T16:00:00Z,195.2,30.2,34.5,33.4,-4.3,4.3
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T17:00:00Z,196.2,28.4,33.6,32.2,-5.2,5.2
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T18:00:00Z,197.2,27.0,31.2,30.1,-4.2,4.2
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T19:00:00Z,198.2,26.0,30.3,28.5,-4.3,4.3
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T20:00:00Z,199.2,25.0,29.8,27.7,-4.8,4.8
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T21:00:00Z,200.2,24.1,28.2,26.2,-4.1,4.1
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T22:00:00Z,201.2,23.3,28.4,25.7,-5.1,5.1
5-10 дней,2026-08-09T12:48:15Z,2026-08-17T23:00:00Z,202.2,22.7,26.5,24.8,-3.8,3.8
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T00:00:00Z,203.2,22.2,24.3,24.5,-2.1,2.1
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T01:00:00Z,204.2,21.9,23.1,23.9,-1.2,1.2
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T02:00:00Z,205.2,21.6,22.4,23.2,-0.8,0.8
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T03:00:00Z,206.2,21.5,20.9,22.9,0.6,0.6
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T04:00:00Z,207.2,21.6,20.5,22.6,1.1,1.1
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T05:00:00Z,208.2,22.0,19.9,23.4,2.1,2.1
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T06:00:00Z,209.2,22.8,19.7,25.1,3.1,3.1
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T07:00:00Z,210.2,24.3,19.6,27.7,4.7,4.7
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T08:00:00Z,211.2,26.5,20.4,30.4,6.1,6.1
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T09:00:00Z,212.2,29.0,23.7,32.7,5.3,5.3
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T10:00:00Z,213.2,31.4,25.7,33.9,5.7,5.7
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T11:00:00Z,214.2,33.4,27.1,34.5,6.3,6.3
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T12:00:00Z,215.2,34.5,27.6,34.9,6.9,6.9
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T13:00:00Z,216.2,34.7,28.4,35.6,6.3,6.3
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T14:00:00Z,217.2,34.2,28.2,35.8,6.0,6.0
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T15:00:00Z,218.2,33.3,28.2,35.6,5.1,5.1
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T16:00:00Z,219.2,32.1,27.2,34.5,4.9,4.9
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T17:00:00Z,220.2,31.0,26.4,33.6,4.6,4.6
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T18:00:00Z,221.2,30.0,25.6,31.2,4.4,4.4
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T19:00:00Z,222.2,29.1,24.6,30.3,4.5,4.5
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T20:00:00Z,223.2,28.2,23.3,29.8,4.9,4.9
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T21:00:00Z,224.2,27.3,22.5,28.2,4.8,4.8
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T22:00:00Z,225.2,26.4,22.3,28.4,4.1,4.1
5-10 дней,2026-08-09T12:48:15Z,2026-08-18T23:00:00Z,226.2,25.6,22.4,26.5,3.2,3.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-14T17:00:00Z,120.5,26.8,30.0,29.5,-3.2,3.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-14T18:00:00Z,121.5,25.8,28.4,27.7,-2.6,2.6
5-10 дней,2026-08-09T16:31:44Z,2026-08-14T19:00:00Z,122.5,25.1,27.2,26.5,-2.1,2.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-14T20:00:00Z,123.5,24.3,26.3,26.0,-2.0,2.0
5-10 дней,2026-08-09T16:31:44Z,2026-08-14T21:00:00Z,124.5,23.5,25.3,25.0,-1.8,1.8
5-10 дней,2026-08-09T16:31:44Z,2026-08-14T22:00:00Z,125.5,22.8,24.4,24.0,-1.6,1.6
5-10 дней,2026-08-09T16:31:44Z,2026-08-14T23:00:00Z,126.5,22.3,24.0,22.8,-1.7,1.7
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T00:00:00Z,127.5,22.0,23.4,22.0,-1.4,1.4
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T01:00:00Z,128.5,21.8,22.9,20.4,-1.1,1.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T02:00:00Z,129.5,21.7,22.2,21.7,-0.5,0.5
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T03:00:00Z,130.5,21.7,21.7,20.9,0.0,0.0
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T04:00:00Z,131.5,21.9,21.1,20.6,0.8,0.8
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T05:00:00Z,132.5,22.4,21.4,22.1,1.0,1.0
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T06:00:00Z,133.5,23.1,23.1,23.4,0.0,0.0
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T07:00:00Z,134.5,24.5,25.7,25.4,-1.2,1.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T08:00:00Z,135.5,26.4,27.5,27.9,-1.1,1.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T09:00:00Z,136.5,28.5,29.7,28.7,-1.2,1.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T10:00:00Z,137.5,30.6,31.0,29.9,-0.4,0.4
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T11:00:00Z,138.5,32.2,31.8,31.3,0.4,0.4
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T12:00:00Z,139.5,33.1,31.7,31.8,1.4,1.4
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T13:00:00Z,140.5,33.2,32.0,32.0,1.2,1.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T14:00:00Z,141.5,32.6,32.4,32.2,0.2,0.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T15:00:00Z,142.5,31.6,31.8,31.8,-0.2,0.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T16:00:00Z,143.5,30.3,31.1,31.0,-0.8,0.8
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T17:00:00Z,144.5,29.1,29.6,30.0,-0.5,0.5
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T18:00:00Z,145.5,28.2,28.4,28.4,-0.2,0.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T19:00:00Z,146.5,27.4,26.6,27.2,0.8,0.8
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T20:00:00Z,147.5,26.5,25.6,26.3,0.9,0.9
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T21:00:00Z,148.5,25.7,24.6,25.3,1.1,1.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T22:00:00Z,149.5,25.0,23.7,24.4,1.3,1.3
5-10 дней,2026-08-09T16:31:44Z,2026-08-15T23:00:00Z,150.5,24.3,23.1,24.0,1.2,1.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T00:00:00Z,151.5,23.8,22.8,23.4,1.0,1.0
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T01:00:00Z,152.5,23.3,22.2,22.9,1.1,1.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T02:00:00Z,153.5,22.8,21.9,22.2,0.9,0.9
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T03:00:00Z,154.5,22.4,21.9,21.7,0.5,0.5
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T04:00:00Z,155.5,22.2,21.0,21.1,1.2,1.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T05:00:00Z,156.5,22.4,21.9,21.4,0.5,0.5
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T06:00:00Z,157.5,22.9,23.5,23.1,-0.6,0.6
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T07:00:00Z,158.5,24.2,26.0,25.7,-1.8,1.8
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T08:00:00Z,159.5,26.2,28.1,27.5,-1.9,1.9
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T09:00:00Z,160.5,28.5,29.7,29.7,-1.2,1.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T10:00:00Z,161.5,30.8,31.3,31.0,-0.5,0.5
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T11:00:00Z,162.5,32.6,32.9,31.8,-0.3,0.3
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T12:00:00Z,163.5,33.6,33.0,31.7,0.6,0.6
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T13:00:00Z,164.5,33.7,33.6,32.0,0.1,0.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T14:00:00Z,165.5,33.1,34.6,32.4,-1.5,1.5
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T15:00:00Z,166.5,32.0,34.8,31.8,-2.8,2.8
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T16:00:00Z,167.5,30.8,33.4,31.1,-2.6,2.6
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T17:00:00Z,168.5,29.5,32.2,29.6,-2.7,2.7
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T18:00:00Z,169.5,28.5,30.1,28.4,-1.6,1.6
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T19:00:00Z,170.5,27.6,28.5,26.6,-0.9,0.9
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T20:00:00Z,171.5,26.6,27.7,25.6,-1.1,1.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T21:00:00Z,172.5,25.6,26.2,24.6,-0.6,0.6
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T22:00:00Z,173.5,24.7,25.7,23.7,-1.0,1.0
5-10 дней,2026-08-09T16:31:44Z,2026-08-16T23:00:00Z,174.5,23.9,24.8,23.1,-0.9,0.9
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T00:00:00Z,175.5,23.3,24.5,22.8,-1.2,1.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T01:00:00Z,176.5,22.8,23.9,22.2,-1.1,1.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T02:00:00Z,177.5,22.3,23.2,21.9,-0.9,0.9
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T03:00:00Z,178.5,22.0,22.9,21.9,-0.9,0.9
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T04:00:00Z,179.5,21.9,22.6,21.0,-0.7,0.7
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T05:00:00Z,180.5,22.2,23.4,21.9,-1.2,1.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T06:00:00Z,181.5,22.9,25.1,23.5,-2.2,2.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T07:00:00Z,182.5,24.5,27.7,26.0,-3.2,3.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T08:00:00Z,183.5,26.8,30.4,28.1,-3.6,3.6
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T09:00:00Z,184.5,29.5,32.7,29.7,-3.2,3.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T10:00:00Z,185.5,32.0,33.9,31.3,-1.9,1.9
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T11:00:00Z,186.5,34.0,34.5,32.9,-0.5,0.5
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T12:00:00Z,187.5,35.0,34.9,33.0,0.1,0.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T13:00:00Z,188.5,34.8,35.6,33.6,-0.8,0.8
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T14:00:00Z,189.5,33.7,35.8,34.6,-2.1,2.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T15:00:00Z,190.5,32.1,35.6,34.8,-3.5,3.5
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T16:00:00Z,191.5,30.2,34.5,33.4,-4.3,4.3
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T17:00:00Z,192.5,28.4,33.6,32.2,-5.2,5.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T18:00:00Z,193.5,27.0,31.2,30.1,-4.2,4.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T19:00:00Z,194.5,26.0,30.3,28.5,-4.3,4.3
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T20:00:00Z,195.5,25.0,29.8,27.7,-4.8,4.8
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T21:00:00Z,196.5,24.1,28.2,26.2,-4.1,4.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T22:00:00Z,197.5,23.3,28.4,25.7,-5.1,5.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-17T23:00:00Z,198.5,22.7,26.5,24.8,-3.8,3.8
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T00:00:00Z,199.5,22.2,24.3,24.5,-2.1,2.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T01:00:00Z,200.5,21.9,23.1,23.9,-1.2,1.2
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T02:00:00Z,201.5,21.6,22.4,23.2,-0.8,0.8
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T03:00:00Z,202.5,21.5,20.9,22.9,0.6,0.6
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T04:00:00Z,203.5,21.6,20.5,22.6,1.1,1.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T05:00:00Z,204.5,22.0,19.9,23.4,2.1,2.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T06:00:00Z,205.5,22.8,19.7,25.1,3.1,3.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T07:00:00Z,206.5,24.3,19.6,27.7,4.7,4.7
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T08:00:00Z,207.5,26.5,20.4,30.4,6.1,6.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T09:00:00Z,208.5,29.0,23.7,32.7,5.3,5.3
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T10:00:00Z,209.5,31.4,25.7,33.9,5.7,5.7
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T11:00:00Z,210.5,33.4,27.1,34.5,6.3,6.3
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T12:00:00Z,211.5,34.5,27.6,34.9,6.9,6.9
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T13:00:00Z,212.5,34.7,28.4,35.6,6.3,6.3
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T14:00:00Z,213.5,34.2,28.2,35.8,6.0,6.0
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T15:00:00Z,214.5,33.3,28.2,35.6,5.1,5.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T16:00:00Z,215.5,32.1,27.2,34.5,4.9,4.9
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T17:00:00Z,216.5,31.0,26.4,33.6,4.6,4.6
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T18:00:00Z,217.5,30.0,25.6,31.2,4.4,4.4
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T19:00:00Z,218.5,29.1,24.6,30.3,4.5,4.5
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T20:00:00Z,219.5,28.2,23.3,29.8,4.9,4.9
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T21:00:00Z,220.5,27.3,22.5,28.2,4.8,4.8
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T22:00:00Z,221.5,26.4,22.3,28.4,4.1,4.1
5-10 дней,2026-08-09T16:31:44Z,2026-08-18T23:00:00Z,222.5,25.6,22.4,26.5,3.2,3.2
5-10 дней,2026-08-09T22:39:09Z,2026-08-14T23:00:00Z,120.3,21.3,24.0,22.8,-2.7,2.7
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T00:00:00Z,121.3,20.8,23.4,22.0,-2.6,2.6
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T01:00:00Z,122.3,20.7,22.9,20.4,-2.2,2.2
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T02:00:00Z,123.3,20.7,22.2,21.7,-1.5,1.5
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T03:00:00Z,124.3,20.9,21.7,20.9,-0.8,0.8
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T04:00:00Z,125.3,21.3,21.1,20.6,0.2,0.2
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T05:00:00Z,126.3,21.9,21.4,22.1,0.5,0.5
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T06:00:00Z,127.3,22.8,23.1,23.4,-0.3,0.3
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T07:00:00Z,128.3,24.2,25.7,25.4,-1.5,1.5
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T08:00:00Z,129.3,26.1,27.5,27.9,-1.4,1.4
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T09:00:00Z,130.3,28.2,29.7,28.7,-1.5,1.5
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T10:00:00Z,131.3,30.3,31.0,29.9,-0.7,0.7
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T11:00:00Z,132.3,31.9,31.8,31.3,0.1,0.1
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T12:00:00Z,133.3,32.8,31.7,31.8,1.1,1.1
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T13:00:00Z,134.3,32.8,32.0,32.0,0.8,0.8
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T14:00:00Z,135.3,32.3,32.4,32.2,-0.1,0.1
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T15:00:00Z,136.3,31.3,31.8,31.8,-0.5,0.5
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T16:00:00Z,137.3,30.1,31.1,31.0,-1.0,1.0
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T17:00:00Z,138.3,29.0,29.6,30.0,-0.6,0.6
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T18:00:00Z,139.3,28.0,28.4,28.4,-0.4,0.4
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T19:00:00Z,140.3,27.2,26.6,27.2,0.6,0.6
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T20:00:00Z,141.3,26.3,25.6,26.3,0.7,0.7
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T21:00:00Z,142.3,25.5,24.6,25.3,0.9,0.9
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T22:00:00Z,143.3,24.7,23.7,24.4,1.0,1.0
5-10 дней,2026-08-09T22:39:09Z,2026-08-15T23:00:00Z,144.3,24.0,23.1,24.0,0.9,0.9
5-10 дней,2026-08-09T22:39:09Z,2026-08-16T00:00:00Z,145.3,23.5,22.8,23.4,0.7,0.7
5-10 дней,2026-08-09T22:39:09Z,2026-08-16T01:00:00Z,146.3,23.0,22.2,22.9,0.8,0.8
5-10 дней,2026-08-09T22:39:09Z,2026-08-16T02:00:00Z,147.3,22.6,21.9,22.2,0.7,0.7
5-10 дней,2026-08-09T22:39:09Z,2026-08-16T03:00:00Z,148.3,22.2,21.9,21.7,0.3,0.3
5-10 дней,2026-08-09T22:39:09Z,2026-08-16T04:00:00Z,149.3,22.1,21.0,21.1,1.1,1.1
5-10 дней,2026-08-09T22:39:09Z,2026-08-16T05:00:00Z,150.3,22.3,21.9,21.4,0.4,0.4
5-10 дней,2026-08-09T22:39:09Z,2026-08-16T06:00:00Z,151.3,22.9,23.5,23.1,-0.6,0.6
5-10 дней,2026-08-09T22:39:09Z,2026-08-16T07:00:00Z,152.3,24.3,26.0,25.7,-1.7,1.7
5-10 дней,2026-08-09T22:39:09Z,2026-08-16T08:00:00Z,153.3,26.4,28.1,27.5,-1.7,1.7
5-10 дней,2026-08-09T22:39:09Z,2026-08-16T09:00:00Z,154.3,28.9,29.7,29.7,-0.8,0.8
5-10 дней,2026-08-09T22:39:09Z,2026-08-16T10:00:00Z,155.3,31.2,31.3,31.0,-0.1,0.1
5-10 дней,2026-08-09T22:39:09Z,2026-08-16T11:00:00Z,156.3,33.1,32.9,31.8,0.2,0.2
5-10 дней,2026-08-09T22:39:09Z,2026-08-16T12:00:00Z,157.3,34.2,33.0,31.7,1.2,1.2
5-10 дней,2026-08-09T22:39:09Z,2026-08-16T13:00:00Z,158.3,34.3,33.6,32.0,0.7,0.7
5-10 дней,2026-08-09T22:39:09Z,2026-08-16T14:00:00Z,159.3,33.7,34.6,32.4,-0.9,0.9
