# Нови-Сад / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ICON (Германия)
# n=19148, MAE=2.263, RMSE=2.883, bias=-1.115
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.883/2.988)^2 = 0.0693  (RMSE_персистентности по 19148 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T17:00:00Z,108.5,32.9,36.3,31.1,-3.4,3.4
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T18:00:00Z,109.5,31.1,33.8,29.8,-2.7,2.7
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T19:00:00Z,110.5,29.3,32.3,28.4,-3.0,3.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T20:00:00Z,111.5,27.4,32.0,28.1,-4.6,4.6
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T21:00:00Z,112.5,26.0,31.7,27.0,-5.7,5.7
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T22:00:00Z,113.5,25.2,29.3,26.6,-4.1,4.1
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T23:00:00Z,114.5,24.7,28.5,26.3,-3.8,3.8
3-5 дней,2026-08-16T04:29:41Z,2026-08-21T00:00:00Z,115.5,24.1,28.2,26.1,-4.1,4.1
3-5 дней,2026-08-16T04:29:41Z,2026-08-21T01:00:00Z,116.5,22.5,27.1,26.7,-4.6,4.6
3-5 дней,2026-08-16T04:29:41Z,2026-08-21T02:00:00Z,117.5,21.3,26.5,26.7,-5.2,5.2
3-5 дней,2026-08-16T04:29:41Z,2026-08-21T03:00:00Z,118.5,20.9,25.5,26.7,-4.6,4.6
3-5 дней,2026-08-16T04:29:41Z,2026-08-21T04:00:00Z,119.5,22.0,25.7,26.7,-3.7,3.7
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T08:00:00Z,72.6,25.6,26.5,20.4,-0.9,0.9
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T09:00:00Z,73.6,27.7,28.5,23.7,-0.8,0.8
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T10:00:00Z,74.6,29.1,30.6,25.7,-1.5,1.5
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T11:00:00Z,75.6,30.2,30.8,27.1,-0.6,0.6
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T12:00:00Z,76.6,31.1,31.6,27.6,-0.5,0.5
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T13:00:00Z,77.6,31.8,32.6,28.4,-0.8,0.8
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T14:00:00Z,78.6,32.2,33.0,28.2,-0.8,0.8
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T15:00:00Z,79.6,31.9,33.6,28.2,-1.7,1.7
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T16:00:00Z,80.6,30.6,32.4,27.2,-1.8,1.8
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T17:00:00Z,81.6,28.7,31.1,26.4,-2.4,2.4
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T18:00:00Z,82.6,27.2,29.8,25.6,-2.6,2.6
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T19:00:00Z,83.6,26.4,28.4,24.6,-2.0,2.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T20:00:00Z,84.6,26.0,28.1,23.3,-2.1,2.1
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T21:00:00Z,85.6,25.7,27.0,22.5,-1.3,1.3
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T22:00:00Z,86.6,25.5,26.6,22.3,-1.1,1.1
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T23:00:00Z,87.6,25.3,26.3,22.4,-1.0,1.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T00:00:00Z,88.6,25.1,26.1,21.9,-1.0,1.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T01:00:00Z,89.6,24.5,26.7,21.1,-2.2,2.2
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T05:00:00Z,93.6,24.8,26.0,21.3,-1.2,1.2
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T06:00:00Z,94.6,26.1,28.2,22.3,-2.1,2.1
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T07:00:00Z,95.6,28.2,30.6,24.2,-2.4,2.4
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T08:00:00Z,96.6,30.9,33.0,26.5,-2.1,2.1
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T09:00:00Z,97.6,33.1,34.5,28.5,-1.4,1.4
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T10:00:00Z,98.6,34.4,34.5,30.6,-0.1,0.1
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T11:00:00Z,99.6,35.2,36.4,30.8,-1.2,1.2
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T12:00:00Z,100.6,35.8,37.2,31.6,-1.4,1.4
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T13:00:00Z,101.6,36.2,38.2,32.6,-2.0,2.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T14:00:00Z,102.6,36.3,38.6,33.0,-2.3,2.3
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T15:00:00Z,103.6,35.9,37.9,33.6,-2.0,2.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T16:00:00Z,104.6,34.7,37.4,32.4,-2.7,2.7
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T17:00:00Z,105.6,32.9,36.3,31.1,-3.4,3.4
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T18:00:00Z,106.6,31.1,33.8,29.8,-2.7,2.7
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T19:00:00Z,107.6,29.3,32.3,28.4,-3.0,3.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T20:00:00Z,108.6,27.4,32.0,28.1,-4.6,4.6
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T21:00:00Z,109.6,26.0,31.7,27.0,-5.7,5.7
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T22:00:00Z,110.6,25.2,29.3,26.6,-4.1,4.1
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T23:00:00Z,111.6,24.7,28.5,26.3,-3.8,3.8
3-5 дней,2026-08-16T07:21:44Z,2026-08-21T00:00:00Z,112.6,24.1,28.2,26.1,-4.1,4.1
3-5 дней,2026-08-16T07:21:44Z,2026-08-21T01:00:00Z,113.6,22.5,27.1,26.7,-4.6,4.6
3-5 дней,2026-08-16T07:21:44Z,2026-08-21T02:00:00Z,114.6,21.3,26.5,26.7,-5.2,5.2
3-5 дней,2026-08-16T07:21:44Z,2026-08-21T03:00:00Z,115.6,20.9,25.5,26.7,-4.6,4.6
3-5 дней,2026-08-16T07:21:44Z,2026-08-21T04:00:00Z,116.6,22.0,25.7,26.7,-3.7,3.7
3-5 дней,2026-08-16T07:21:44Z,2026-08-21T05:00:00Z,117.6,23.9,26.8,26.0,-2.9,2.9
3-5 дней,2026-08-16T07:21:44Z,2026-08-21T06:00:00Z,118.6,26.2,28.8,28.2,-2.6,2.6
3-5 дней,2026-08-16T07:21:44Z,2026-08-21T07:00:00Z,119.6,28.9,31.4,30.6,-2.5,2.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T11:00:00Z,72.8,30.3,30.8,27.1,-0.5,0.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T12:00:00Z,73.8,31.3,31.6,27.6,-0.3,0.3
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T13:00:00Z,74.8,32.0,32.6,28.4,-0.6,0.6
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T14:00:00Z,75.8,32.4,33.0,28.2,-0.6,0.6
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T15:00:00Z,76.8,32.1,33.6,28.2,-1.5,1.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T16:00:00Z,77.8,30.7,32.4,27.2,-1.7,1.7
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T17:00:00Z,78.8,28.7,31.1,26.4,-2.4,2.4
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T18:00:00Z,79.8,27.0,29.8,25.6,-2.8,2.8
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T19:00:00Z,80.8,26.1,28.4,24.6,-2.3,2.3
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T20:00:00Z,81.8,25.6,28.1,23.3,-2.5,2.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T21:00:00Z,82.8,25.2,27.0,22.5,-1.8,1.8
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T22:00:00Z,83.8,25.0,26.6,22.3,-1.6,1.6
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T23:00:00Z,84.8,25.0,26.3,22.4,-1.3,1.3
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T00:00:00Z,85.8,24.8,26.1,21.9,-1.3,1.3
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T01:00:00Z,86.8,24.3,26.7,21.1,-2.4,2.4
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T05:00:00Z,90.8,24.9,26.0,21.3,-1.1,1.1
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T06:00:00Z,91.8,26.3,28.2,22.3,-1.9,1.9
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T07:00:00Z,92.8,28.3,30.6,24.2,-2.3,2.3
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T08:00:00Z,93.8,30.6,33.0,26.5,-2.4,2.4
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T09:00:00Z,94.8,32.7,34.5,28.5,-1.8,1.8
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T10:00:00Z,95.8,34.1,34.5,30.6,-0.4,0.4
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T11:00:00Z,96.8,35.2,36.4,30.8,-1.2,1.2
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T12:00:00Z,97.8,35.9,37.2,31.6,-1.3,1.3
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T13:00:00Z,98.8,36.3,38.2,32.6,-1.9,1.9
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T14:00:00Z,99.8,36.3,38.6,33.0,-2.3,2.3
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T15:00:00Z,100.8,35.8,37.9,33.6,-2.1,2.1
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T16:00:00Z,101.8,34.7,37.4,32.4,-2.7,2.7
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T17:00:00Z,102.8,33.1,36.3,31.1,-3.2,3.2
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T18:00:00Z,103.8,31.4,33.8,29.8,-2.4,2.4
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T19:00:00Z,104.8,29.8,32.3,28.4,-2.5,2.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T20:00:00Z,105.8,28.1,32.0,28.1,-3.9,3.9
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T21:00:00Z,106.8,26.7,31.7,27.0,-5.0,5.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T22:00:00Z,107.8,25.8,29.3,26.6,-3.5,3.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T23:00:00Z,108.8,25.2,28.5,26.3,-3.3,3.3
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T00:00:00Z,109.8,24.6,28.2,26.1,-3.6,3.6
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T01:00:00Z,110.8,23.8,27.1,26.7,-3.3,3.3
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T02:00:00Z,111.8,23.0,26.5,26.7,-3.5,3.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T03:00:00Z,112.8,22.9,25.5,26.7,-2.6,2.6
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T04:00:00Z,113.8,23.7,25.7,26.7,-2.0,2.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T05:00:00Z,114.8,25.3,26.8,26.0,-1.5,1.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T06:00:00Z,115.8,26.4,28.8,28.2,-2.4,2.4
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T07:00:00Z,116.8,28.9,31.4,30.6,-2.5,2.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T08:00:00Z,117.8,32.0,33.1,33.0,-1.1,1.1
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T09:00:00Z,118.8,34.4,35.0,34.5,-0.6,0.6
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T10:00:00Z,119.8,35.9,35.3,34.5,0.6,0.6
3-5 дней,2026-08-16T16:21:00Z,2026-08-19T17:00:00Z,72.7,28.7,31.1,26.4,-2.4,2.4
3-5 дней,2026-08-16T16:21:00Z,2026-08-19T18:00:00Z,73.7,27.0,29.8,25.6,-2.8,2.8
3-5 дней,2026-08-16T16:21:00Z,2026-08-19T19:00:00Z,74.7,26.1,28.4,24.6,-2.3,2.3
3-5 дней,2026-08-16T16:21:00Z,2026-08-19T20:00:00Z,75.7,25.6,28.1,23.3,-2.5,2.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-19T21:00:00Z,76.7,25.2,27.0,22.5,-1.8,1.8
3-5 дней,2026-08-16T16:21:00Z,2026-08-19T22:00:00Z,77.7,25.0,26.6,22.3,-1.6,1.6
3-5 дней,2026-08-16T16:21:00Z,2026-08-19T23:00:00Z,78.7,25.0,26.3,22.4,-1.3,1.3
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T00:00:00Z,79.7,24.8,26.1,21.9,-1.3,1.3
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T01:00:00Z,80.7,24.3,26.7,21.1,-2.4,2.4
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T05:00:00Z,84.7,24.9,26.0,21.3,-1.1,1.1
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T06:00:00Z,85.7,26.3,28.2,22.3,-1.9,1.9
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T07:00:00Z,86.7,28.3,30.6,24.2,-2.3,2.3
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T08:00:00Z,87.7,30.6,33.0,26.5,-2.4,2.4
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T09:00:00Z,88.7,32.7,34.5,28.5,-1.8,1.8
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T10:00:00Z,89.7,34.1,34.5,30.6,-0.4,0.4
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T11:00:00Z,90.7,35.2,36.4,30.8,-1.2,1.2
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T12:00:00Z,91.7,35.9,37.2,31.6,-1.3,1.3
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T13:00:00Z,92.7,36.3,38.2,32.6,-1.9,1.9
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T14:00:00Z,93.7,36.3,38.6,33.0,-2.3,2.3
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T15:00:00Z,94.7,35.8,37.9,33.6,-2.1,2.1
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T16:00:00Z,95.7,34.7,37.4,32.4,-2.7,2.7
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T17:00:00Z,96.7,33.1,36.3,31.1,-3.2,3.2
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T18:00:00Z,97.7,31.4,33.8,29.8,-2.4,2.4
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T19:00:00Z,98.7,29.8,32.3,28.4,-2.5,2.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T20:00:00Z,99.7,28.1,32.0,28.1,-3.9,3.9
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T21:00:00Z,100.7,26.7,31.7,27.0,-5.0,5.0
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T22:00:00Z,101.7,25.8,29.3,26.6,-3.5,3.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T23:00:00Z,102.7,25.2,28.5,26.3,-3.3,3.3
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T00:00:00Z,103.7,24.6,28.2,26.1,-3.6,3.6
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T01:00:00Z,104.7,23.8,27.1,26.7,-3.3,3.3
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T02:00:00Z,105.7,23.0,26.5,26.7,-3.5,3.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T03:00:00Z,106.7,22.9,25.5,26.7,-2.6,2.6
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T04:00:00Z,107.7,23.7,25.7,26.7,-2.0,2.0
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T05:00:00Z,108.7,25.3,26.8,26.0,-1.5,1.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T06:00:00Z,109.7,26.4,28.8,28.2,-2.4,2.4
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T07:00:00Z,110.7,28.9,31.4,30.6,-2.5,2.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T08:00:00Z,111.7,32.0,33.1,33.0,-1.1,1.1
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T09:00:00Z,112.7,34.4,35.0,34.5,-0.6,0.6
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T10:00:00Z,113.7,35.9,35.3,34.5,0.6,0.6
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T11:00:00Z,114.7,36.9,36.2,36.4,0.7,0.7
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T12:00:00Z,115.7,37.5,36.2,37.2,1.3,1.3
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T13:00:00Z,116.7,38.0,38.1,38.2,-0.1,0.1
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T14:00:00Z,117.7,38.2,37.5,38.6,0.7,0.7
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T15:00:00Z,118.7,37.8,37.5,37.9,0.3,0.3
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T16:00:00Z,119.7,36.2,37.0,37.4,-0.8,0.8
3-5 дней,2026-08-16T22:29:34Z,2026-08-19T23:00:00Z,72.5,25.6,26.3,22.4,-0.7,0.7
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T00:00:00Z,73.5,25.7,26.1,21.9,-0.4,0.4
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T01:00:00Z,74.5,25.1,26.7,21.1,-1.6,1.6
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T05:00:00Z,78.5,25.4,26.0,21.3,-0.6,0.6
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T06:00:00Z,79.5,26.9,28.2,22.3,-1.3,1.3
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T07:00:00Z,80.5,29.2,30.6,24.2,-1.4,1.4
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T08:00:00Z,81.5,31.9,33.0,26.5,-1.1,1.1
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T09:00:00Z,82.5,34.2,34.5,28.5,-0.3,0.3
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T10:00:00Z,83.5,35.6,34.5,30.6,1.1,1.1
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T11:00:00Z,84.5,36.7,36.4,30.8,0.3,0.3
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T12:00:00Z,85.5,37.3,37.2,31.6,0.1,0.1
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T13:00:00Z,86.5,37.6,38.2,32.6,-0.6,0.6
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T14:00:00Z,87.5,37.6,38.6,33.0,-1.0,1.0
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T15:00:00Z,88.5,36.9,37.9,33.6,-1.0,1.0
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T16:00:00Z,89.5,35.2,37.4,32.4,-2.2,2.2
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T17:00:00Z,90.5,32.8,36.3,31.1,-3.5,3.5
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T18:00:00Z,91.5,30.6,33.8,29.8,-3.2,3.2
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T19:00:00Z,92.5,28.9,32.3,28.4,-3.4,3.4
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T20:00:00Z,93.5,27.4,32.0,28.1,-4.6,4.6
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T21:00:00Z,94.5,26.2,31.7,27.0,-5.5,5.5
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T22:00:00Z,95.5,25.7,29.3,26.6,-3.6,3.6
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T23:00:00Z,96.5,25.5,28.5,26.3,-3.0,3.0
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T00:00:00Z,97.5,25.3,28.2,26.1,-2.9,2.9
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T01:00:00Z,98.5,24.7,27.1,26.7,-2.4,2.4
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T02:00:00Z,99.5,23.9,26.5,26.7,-2.6,2.6
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T03:00:00Z,100.5,23.8,25.5,26.7,-1.7,1.7
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T04:00:00Z,101.5,24.7,25.7,26.7,-1.0,1.0
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T05:00:00Z,102.5,26.3,26.8,26.0,-0.5,0.5
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T06:00:00Z,103.5,28.1,28.8,28.2,-0.7,0.7
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T07:00:00Z,104.5,30.2,31.4,30.6,-1.2,1.2
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T08:00:00Z,105.5,32.7,33.1,33.0,-0.4,0.4
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T09:00:00Z,106.5,34.7,35.0,34.5,-0.3,0.3
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T10:00:00Z,107.5,36.1,35.3,34.5,0.8,0.8
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T11:00:00Z,108.5,37.0,36.2,36.4,0.8,0.8
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T12:00:00Z,109.5,37.6,36.2,37.2,1.4,1.4
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T13:00:00Z,110.5,37.9,38.1,38.2,-0.2,0.2
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T14:00:00Z,111.5,37.9,37.5,38.6,0.4,0.4
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T15:00:00Z,112.5,37.3,37.5,37.9,-0.2,0.2
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T16:00:00Z,113.5,35.9,37.0,37.4,-1.1,1.1
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T17:00:00Z,114.5,33.9,35.7,36.3,-1.8,1.8
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T18:00:00Z,115.5,32.5,34.7,33.8,-2.2,2.2
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T19:00:00Z,116.5,29.4,32.4,32.3,-3.0,3.0
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T20:00:00Z,117.5,28.7,32.0,32.0,-3.3,3.3
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T21:00:00Z,118.5,27.9,31.1,31.7,-3.2,3.2
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T22:00:00Z,119.5,26.7,31.0,29.3,-4.3,4.3
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T05:00:00Z,72.4,23.5,26.0,21.3,-2.5,2.5
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T06:00:00Z,73.4,27.6,28.2,22.3,-0.6,0.6
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T07:00:00Z,74.4,29.8,30.6,24.2,-0.8,0.8
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T08:00:00Z,75.4,32.4,33.0,26.5,-0.6,0.6
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T09:00:00Z,76.4,34.5,34.5,28.5,0.0,0.0
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T10:00:00Z,77.4,35.6,34.5,30.6,1.1,1.1
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T11:00:00Z,78.4,36.2,36.4,30.8,-0.2,0.2
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T12:00:00Z,79.4,36.6,37.2,31.6,-0.6,0.6
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T13:00:00Z,80.4,36.9,38.2,32.6,-1.3,1.3
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T14:00:00Z,81.4,36.9,38.6,33.0,-1.7,1.7
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T15:00:00Z,82.4,36.4,37.9,33.6,-1.5,1.5
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T16:00:00Z,83.4,34.8,37.4,32.4,-2.6,2.6
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T17:00:00Z,84.4,32.5,36.3,31.1,-3.8,3.8
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T18:00:00Z,85.4,30.5,33.8,29.8,-3.3,3.3
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T19:00:00Z,86.4,29.1,32.3,28.4,-3.2,3.2
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T20:00:00Z,87.4,27.9,32.0,28.1,-4.1,4.1
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T21:00:00Z,88.4,27.0,31.7,27.0,-4.7,4.7
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T22:00:00Z,89.4,26.5,29.3,26.6,-2.8,2.8
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T23:00:00Z,90.4,26.2,28.5,26.3,-2.3,2.3
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T00:00:00Z,91.4,25.9,28.2,26.1,-2.3,2.3
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T01:00:00Z,92.4,25.3,27.1,26.7,-1.8,1.8
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T02:00:00Z,93.4,24.7,26.5,26.7,-1.8,1.8
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T03:00:00Z,94.4,24.6,25.5,26.7,-0.9,0.9
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T04:00:00Z,95.4,25.3,25.7,26.7,-0.4,0.4
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T05:00:00Z,96.4,26.5,26.8,26.0,-0.3,0.3
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T06:00:00Z,97.4,28.1,28.8,28.2,-0.7,0.7
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T07:00:00Z,98.4,30.2,31.4,30.6,-1.2,1.2
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T08:00:00Z,99.4,32.6,33.1,33.0,-0.5,0.5
