# Нови-Сад / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / Apple Погода
# n=21110, MAE=1.025, RMSE=1.328, bias=+0.417
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.328/1.509)^2 = 0.2252  (RMSE_персистентности по 21110 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T14:00:00Z,87.5,3.05,2.0,1.0,1.05,1.05
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T15:00:00Z,88.5,3.044,2.0,3.0,1.044,1.044
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T16:00:00Z,89.5,2.661,2.0,2.0,0.661,0.661
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T17:00:00Z,90.5,2.967,1.0,1.0,1.967,1.967
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T18:00:00Z,91.5,2.364,1.0,1.0,1.364,1.364
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T19:00:00Z,92.5,1.856,2.0,2.0,-0.144,0.144
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T20:00:00Z,93.5,1.522,3.0,2.0,-1.478,1.478
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T21:00:00Z,94.5,1.275,2.0,3.0,-0.725,0.725
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T22:00:00Z,95.5,1.111,2.0,1.0,-0.889,0.889
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T23:00:00Z,96.5,1.069,3.0,2.0,-1.931,1.931
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T00:00:00Z,97.5,1.531,1.0,1.0,0.531,0.531
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T01:00:00Z,98.5,1.486,2.0,1.0,-0.514,0.514
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T02:00:00Z,99.5,1.439,0.0,1.0,1.439,1.439
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T03:00:00Z,100.5,1.397,2.0,1.0,-0.603,0.603
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T04:00:00Z,101.5,1.4,2.0,1.0,-0.6,0.6
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T05:00:00Z,102.5,1.442,1.0,1.0,0.442,0.442
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T06:00:00Z,103.5,1.439,2.0,1.0,-0.561,0.561
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T07:00:00Z,104.5,1.65,3.0,1.0,-1.35,1.35
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T08:00:00Z,105.5,2.006,2.0,1.0,0.006,0.006
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T09:00:00Z,106.5,2.289,2.0,2.0,0.289,0.289
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T10:00:00Z,107.5,2.564,2.0,2.0,0.564,0.564
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T11:00:00Z,108.5,2.806,2.0,2.0,0.806,0.806
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T12:00:00Z,109.5,2.958,2.0,1.0,0.958,0.958
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T13:00:00Z,110.5,3.131,2.0,2.0,1.131,1.131
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T14:00:00Z,111.5,3.269,2.0,2.0,1.269,1.269
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T15:00:00Z,112.5,3.244,2.0,2.0,1.244,1.244
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T16:00:00Z,113.5,2.917,2.0,2.0,0.917,0.917
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T17:00:00Z,114.5,2.419,2.0,1.0,0.419,0.419
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T18:00:00Z,115.5,2.064,3.0,1.0,-0.936,0.936
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T19:00:00Z,116.5,2.067,3.0,2.0,-0.933,0.933
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T20:00:00Z,117.5,2.225,3.0,3.0,-0.775,0.775
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T21:00:00Z,118.5,2.297,2.0,2.0,0.297,0.297
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T22:00:00Z,119.5,2.153,3.0,2.0,-0.847,0.847
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T05:00:00Z,72.5,1.003,1.0,1.0,0.003,0.003
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T06:00:00Z,73.5,1.033,1.0,1.0,0.033,0.033
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T07:00:00Z,74.5,1.033,1.0,1.0,0.033,0.033
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T08:00:00Z,75.5,1.208,1.0,1.0,0.208,0.208
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T09:00:00Z,76.5,1.225,2.0,1.0,-0.775,0.775
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T10:00:00Z,77.5,1.511,2.0,1.0,-0.489,0.489
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T11:00:00Z,78.5,1.892,2.0,2.0,-0.108,0.108
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T12:00:00Z,79.5,2.064,1.0,2.0,1.064,1.064
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T13:00:00Z,80.5,2.181,2.0,1.0,0.181,0.181
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T14:00:00Z,81.5,2.336,2.0,1.0,0.336,0.336
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T15:00:00Z,82.5,2.589,2.0,3.0,0.589,0.589
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T16:00:00Z,83.5,2.372,2.0,2.0,0.372,0.372
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T17:00:00Z,84.5,1.95,1.0,1.0,0.95,0.95
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T18:00:00Z,85.5,1.567,1.0,1.0,0.567,0.567
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T19:00:00Z,86.5,1.6,2.0,2.0,-0.4,0.4
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T20:00:00Z,87.5,1.65,3.0,2.0,-1.35,1.35
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T21:00:00Z,88.5,1.706,2.0,3.0,-0.294,0.294
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T22:00:00Z,89.5,1.372,2.0,1.0,-0.628,0.628
3-5 дней,2026-08-18T04:30:05Z,2026-08-21T23:00:00Z,90.5,1.256,3.0,2.0,-1.744,1.744
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T00:00:00Z,91.5,1.072,1.0,1.0,0.072,0.072
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T01:00:00Z,92.5,1.294,2.0,1.0,-0.706,0.706
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T02:00:00Z,93.5,1.419,0.0,1.0,1.419,1.419
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T03:00:00Z,94.5,1.511,2.0,1.0,-0.489,0.489
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T04:00:00Z,95.5,1.708,2.0,1.0,-0.292,0.292
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T05:00:00Z,96.5,1.514,1.0,1.0,0.514,0.514
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T06:00:00Z,97.5,1.836,2.0,1.0,-0.164,0.164
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T07:00:00Z,98.5,2.342,3.0,1.0,-0.658,0.658
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T08:00:00Z,99.5,2.8,2.0,1.0,0.8,0.8
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T09:00:00Z,100.5,3.094,2.0,2.0,1.094,1.094
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T10:00:00Z,101.5,3.186,2.0,2.0,1.186,1.186
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T11:00:00Z,102.5,3.161,2.0,2.0,1.161,1.161
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T12:00:00Z,103.5,3.064,2.0,1.0,1.064,1.064
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T13:00:00Z,104.5,2.922,2.0,2.0,0.922,0.922
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T14:00:00Z,105.5,2.786,2.0,2.0,0.786,0.786
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T15:00:00Z,106.5,3.375,2.0,2.0,1.375,1.375
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T16:00:00Z,107.5,3.264,2.0,2.0,1.264,1.264
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T17:00:00Z,108.5,2.758,2.0,1.0,0.758,0.758
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T18:00:00Z,109.5,2.45,3.0,1.0,-0.55,0.55
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T19:00:00Z,110.5,2.231,3.0,2.0,-0.769,0.769
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T20:00:00Z,111.5,2.064,3.0,3.0,-0.936,0.936
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T21:00:00Z,112.5,1.892,2.0,2.0,-0.108,0.108
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T22:00:00Z,113.5,1.681,3.0,2.0,-1.319,1.319
3-5 дней,2026-08-18T04:30:05Z,2026-08-22T23:00:00Z,114.5,1.461,2.0,3.0,-0.539,0.539
3-5 дней,2026-08-18T04:30:05Z,2026-08-23T00:00:00Z,115.5,1.278,2.0,1.0,-0.722,0.722
3-5 дней,2026-08-18T04:30:05Z,2026-08-23T01:00:00Z,116.5,1.139,1.0,2.0,0.139,0.139
3-5 дней,2026-08-18T04:30:05Z,2026-08-23T02:00:00Z,117.5,1.042,1.0,0.0,0.042,0.042
3-5 дней,2026-08-18T04:30:05Z,2026-08-23T03:00:00Z,118.5,1.008,2.0,2.0,-0.992,0.992
3-5 дней,2026-08-18T04:30:05Z,2026-08-23T04:00:00Z,119.5,1.025,1.0,2.0,0.025,0.025
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T11:00:00Z,72.8,1.431,2.0,2.0,-0.569,0.569
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T12:00:00Z,73.8,1.4,1.0,2.0,0.4,0.4
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T13:00:00Z,74.8,1.489,2.0,1.0,-0.511,0.511
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T14:00:00Z,75.8,1.833,2.0,1.0,-0.167,0.167
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T15:00:00Z,76.8,2.047,2.0,3.0,0.047,0.047
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T16:00:00Z,77.8,1.853,2.0,2.0,-0.147,0.147
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T17:00:00Z,78.8,1.883,1.0,1.0,0.883,0.883
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T18:00:00Z,79.8,2.114,1.0,1.0,1.114,1.114
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T19:00:00Z,80.8,2.153,2.0,2.0,0.153,0.153
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T20:00:00Z,81.8,2.061,3.0,2.0,-0.939,0.939
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T21:00:00Z,82.8,1.744,2.0,3.0,-0.256,0.256
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T22:00:00Z,83.8,1.564,2.0,1.0,-0.436,0.436
3-5 дней,2026-08-18T10:14:55Z,2026-08-21T23:00:00Z,84.8,1.197,3.0,2.0,-1.803,1.803
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T00:00:00Z,85.8,1.089,1.0,1.0,0.089,0.089
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T01:00:00Z,86.8,1.664,2.0,1.0,-0.336,0.336
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T02:00:00Z,87.8,2.081,0.0,1.0,2.081,2.081
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T03:00:00Z,88.8,2.039,2.0,1.0,0.039,0.039
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T04:00:00Z,89.8,1.686,2.0,1.0,-0.314,0.314
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T05:00:00Z,90.8,1.567,1.0,1.0,0.567,0.567
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T06:00:00Z,91.8,2.014,2.0,1.0,0.014,0.014
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T07:00:00Z,92.8,2.281,3.0,1.0,-0.719,0.719
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T08:00:00Z,93.8,2.878,2.0,1.0,0.878,0.878
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T09:00:00Z,94.8,3.397,2.0,2.0,1.397,1.397
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T10:00:00Z,95.8,3.539,2.0,2.0,1.539,1.539
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T11:00:00Z,96.8,3.656,2.0,2.0,1.656,1.656
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T12:00:00Z,97.8,3.867,2.0,1.0,1.867,1.867
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T13:00:00Z,98.8,3.808,2.0,2.0,1.808,1.808
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T14:00:00Z,99.8,3.636,2.0,2.0,1.636,1.636
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T15:00:00Z,100.8,3.419,2.0,2.0,1.419,1.419
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T16:00:00Z,101.8,3.278,2.0,2.0,1.278,1.278
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T17:00:00Z,102.8,2.969,2.0,1.0,0.969,0.969
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T18:00:00Z,103.8,2.553,3.0,1.0,-0.447,0.447
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T19:00:00Z,104.8,2.306,3.0,2.0,-0.694,0.694
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T20:00:00Z,105.8,2.186,3.0,3.0,-0.814,0.814
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T21:00:00Z,106.8,2.133,2.0,2.0,0.133,0.133
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T22:00:00Z,107.8,1.967,3.0,2.0,-1.033,1.033
3-5 дней,2026-08-18T10:14:55Z,2026-08-22T23:00:00Z,108.8,1.744,2.0,3.0,-0.256,0.256
3-5 дней,2026-08-18T10:14:55Z,2026-08-23T00:00:00Z,109.8,1.381,2.0,1.0,-0.619,0.619
3-5 дней,2026-08-18T10:14:55Z,2026-08-23T01:00:00Z,110.8,1.078,1.0,2.0,0.078,0.078
3-5 дней,2026-08-18T10:14:55Z,2026-08-23T02:00:00Z,111.8,0.803,1.0,0.0,-0.197,0.197
3-5 дней,2026-08-18T10:14:55Z,2026-08-23T03:00:00Z,112.8,0.633,2.0,2.0,-1.367,1.367
3-5 дней,2026-08-18T10:14:55Z,2026-08-23T04:00:00Z,113.8,0.636,1.0,2.0,-0.364,0.364
3-5 дней,2026-08-18T10:14:55Z,2026-08-23T05:00:00Z,114.8,0.764,1.0,1.0,-0.236,0.236
3-5 дней,2026-08-18T10:14:55Z,2026-08-23T06:00:00Z,115.8,0.883,2.0,2.0,-1.117,1.117
3-5 дней,2026-08-18T10:14:55Z,2026-08-23T07:00:00Z,116.8,1.072,1.0,3.0,0.072,0.072
3-5 дней,2026-08-18T10:14:55Z,2026-08-23T08:00:00Z,117.8,1.314,1.0,2.0,0.314,0.314
3-5 дней,2026-08-18T10:14:55Z,2026-08-23T09:00:00Z,118.8,1.469,1.0,2.0,0.469,0.469
3-5 дней,2026-08-18T10:14:55Z,2026-08-23T10:00:00Z,119.8,1.433,2.0,2.0,-0.567,0.567
3-5 дней,2026-08-18T16:27:50Z,2026-08-21T17:00:00Z,72.5,1.428,1.0,1.0,0.428,0.428
3-5 дней,2026-08-18T16:27:50Z,2026-08-21T18:00:00Z,73.5,1.403,1.0,1.0,0.403,0.403
3-5 дней,2026-08-18T16:27:50Z,2026-08-21T19:00:00Z,74.5,1.594,2.0,2.0,-0.406,0.406
3-5 дней,2026-08-18T16:27:50Z,2026-08-21T20:00:00Z,75.5,2.35,3.0,2.0,-0.65,0.65
3-5 дней,2026-08-18T16:27:50Z,2026-08-21T21:00:00Z,76.5,2.483,2.0,3.0,0.483,0.483
3-5 дней,2026-08-18T16:27:50Z,2026-08-21T22:00:00Z,77.5,2.631,2.0,1.0,0.631,0.631
3-5 дней,2026-08-18T16:27:50Z,2026-08-21T23:00:00Z,78.5,2.242,3.0,2.0,-0.758,0.758
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T00:00:00Z,79.5,2.133,1.0,1.0,1.133,1.133
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T01:00:00Z,80.5,2.092,2.0,1.0,0.092,0.092
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T02:00:00Z,81.5,1.628,0.0,1.0,1.628,1.628
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T03:00:00Z,82.5,1.561,2.0,1.0,-0.439,0.439
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T04:00:00Z,83.5,1.478,2.0,1.0,-0.522,0.522
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T05:00:00Z,84.5,1.803,1.0,1.0,0.803,0.803
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T06:00:00Z,85.5,2.464,2.0,1.0,0.464,0.464
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T07:00:00Z,86.5,2.525,3.0,1.0,-0.475,0.475
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T08:00:00Z,87.5,2.728,2.0,1.0,0.728,0.728
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T09:00:00Z,88.5,2.814,2.0,2.0,0.814,0.814
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T10:00:00Z,89.5,2.869,2.0,2.0,0.869,0.869
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T11:00:00Z,90.5,2.936,2.0,2.0,0.936,0.936
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T12:00:00Z,91.5,2.928,2.0,1.0,0.928,0.928
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T13:00:00Z,92.5,2.819,2.0,2.0,0.819,0.819
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T14:00:00Z,93.5,2.672,2.0,2.0,0.672,0.672
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T15:00:00Z,94.5,2.539,2.0,2.0,0.539,0.539
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T16:00:00Z,95.5,2.467,2.0,2.0,0.467,0.467
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T17:00:00Z,96.5,2.264,2.0,1.0,0.264,0.264
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T18:00:00Z,97.5,2.05,3.0,1.0,-0.95,0.95
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T19:00:00Z,98.5,2.017,3.0,2.0,-0.983,0.983
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T20:00:00Z,99.5,1.983,3.0,3.0,-1.017,1.017
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T21:00:00Z,100.5,1.886,2.0,2.0,-0.114,0.114
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T22:00:00Z,101.5,1.769,3.0,2.0,-1.231,1.231
3-5 дней,2026-08-18T16:27:50Z,2026-08-22T23:00:00Z,102.5,1.594,2.0,3.0,-0.406,0.406
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T00:00:00Z,103.5,1.378,2.0,1.0,-0.622,0.622
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T01:00:00Z,104.5,1.156,1.0,2.0,0.156,0.156
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T02:00:00Z,105.5,1.05,1.0,0.0,0.05,0.05
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T03:00:00Z,106.5,1.075,2.0,2.0,-0.925,0.925
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T04:00:00Z,107.5,0.983,1.0,2.0,-0.017,0.017
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T05:00:00Z,108.5,0.881,1.0,1.0,-0.119,0.119
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T06:00:00Z,109.5,1.042,2.0,2.0,-0.958,0.958
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T07:00:00Z,110.5,1.411,1.0,3.0,0.411,0.411
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T08:00:00Z,111.5,1.847,1.0,2.0,0.847,0.847
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T09:00:00Z,112.5,2.1,1.0,2.0,1.1,1.1
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T10:00:00Z,113.5,2.008,2.0,2.0,0.008,0.008
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T11:00:00Z,114.5,1.703,2.0,2.0,-0.297,0.297
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T12:00:00Z,115.5,1.444,2.0,2.0,-0.556,0.556
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T13:00:00Z,116.5,1.369,1.0,2.0,0.369,0.369
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T14:00:00Z,117.5,1.214,2.0,2.0,-0.786,0.786
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T15:00:00Z,118.5,1.172,2.0,2.0,-0.828,0.828
3-5 дней,2026-08-18T16:27:50Z,2026-08-23T16:00:00Z,119.5,1.081,2.0,2.0,-0.919,0.919
3-5 дней,2026-08-18T22:31:39Z,2026-08-21T23:00:00Z,72.5,2.656,3.0,2.0,-0.344,0.344
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T00:00:00Z,73.5,2.453,1.0,1.0,1.453,1.453
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T01:00:00Z,74.5,2.322,2.0,1.0,0.322,0.322
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T02:00:00Z,75.5,2.192,0.0,1.0,2.192,2.192
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T03:00:00Z,76.5,2.369,2.0,1.0,0.369,0.369
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T04:00:00Z,77.5,2.106,2.0,1.0,0.106,0.106
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T05:00:00Z,78.5,2.225,1.0,1.0,1.225,1.225
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T06:00:00Z,79.5,2.856,2.0,1.0,0.856,0.856
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T07:00:00Z,80.5,3.122,3.0,1.0,0.122,0.122
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T08:00:00Z,81.5,3.272,2.0,1.0,1.272,1.272
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T09:00:00Z,82.5,3.506,2.0,2.0,1.506,1.506
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T10:00:00Z,83.5,3.717,2.0,2.0,1.717,1.717
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T11:00:00Z,84.5,3.822,2.0,2.0,1.822,1.822
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T12:00:00Z,85.5,3.892,2.0,1.0,1.892,1.892
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T13:00:00Z,86.5,3.933,2.0,2.0,1.933,1.933
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T14:00:00Z,87.5,3.847,2.0,2.0,1.847,1.847
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T15:00:00Z,88.5,3.7,2.0,2.0,1.7,1.7
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T16:00:00Z,89.5,3.328,2.0,2.0,1.328,1.328
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T17:00:00Z,90.5,2.656,2.0,1.0,0.656,0.656
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T18:00:00Z,91.5,2.264,3.0,1.0,-0.736,0.736
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T19:00:00Z,92.5,2.244,3.0,2.0,-0.756,0.756
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T20:00:00Z,93.5,2.239,3.0,3.0,-0.761,0.761
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T21:00:00Z,94.5,2.256,2.0,2.0,0.256,0.256
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T22:00:00Z,95.5,2.206,3.0,2.0,-0.794,0.794
3-5 дней,2026-08-18T22:31:39Z,2026-08-22T23:00:00Z,96.5,2.097,2.0,3.0,0.097,0.097
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T00:00:00Z,97.5,1.828,2.0,1.0,-0.172,0.172
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T01:00:00Z,98.5,1.483,1.0,2.0,0.483,0.483
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T02:00:00Z,99.5,1.236,1.0,0.0,0.236,0.236
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T03:00:00Z,100.5,1.164,2.0,2.0,-0.836,0.836
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T04:00:00Z,101.5,1.189,1.0,2.0,0.189,0.189
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T05:00:00Z,102.5,1.306,1.0,1.0,0.306,0.306
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T06:00:00Z,103.5,1.442,2.0,2.0,-0.558,0.558
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T07:00:00Z,104.5,1.497,1.0,3.0,0.497,0.497
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T08:00:00Z,105.5,1.611,1.0,2.0,0.611,0.611
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T09:00:00Z,106.5,1.708,1.0,2.0,0.708,0.708
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T10:00:00Z,107.5,1.914,2.0,2.0,-0.086,0.086
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T11:00:00Z,108.5,2.125,2.0,2.0,0.125,0.125
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T12:00:00Z,109.5,2.206,2.0,2.0,0.206,0.206
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T13:00:00Z,110.5,2.064,1.0,2.0,1.064,1.064
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T14:00:00Z,111.5,1.808,2.0,2.0,-0.192,0.192
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T15:00:00Z,112.5,1.625,2.0,2.0,-0.375,0.375
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T16:00:00Z,113.5,1.283,2.0,2.0,-0.717,0.717
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T17:00:00Z,114.5,1.167,2.0,2.0,-0.833,0.833
3-5 дней,2026-08-18T22:31:39Z,2026-08-23T18:00:00Z,115.5,1.264,1.0,3.0,0.264,0.264
