# Нови-Сад / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / Yr (Норвегия)
# n=6587, MAE=1.070, RMSE=1.370, bias=+0.554
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.370/1.150)^2 = -0.4203  (RMSE_персистентности по 6587 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T12:00:00Z,37.5,2.4,2.0,2.0,0.4,0.4
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T13:00:00Z,38.5,2.7,1.0,2.0,1.7,1.7
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T14:00:00Z,39.5,2.9,2.0,2.0,0.9,0.9
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T15:00:00Z,40.5,3.1,2.0,2.0,1.1,1.1
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T16:00:00Z,41.5,3.1,2.0,2.0,1.1,1.1
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T17:00:00Z,42.5,2.2,2.0,2.0,0.2,0.2
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T18:00:00Z,43.5,2.2,1.0,2.0,1.2,1.2
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T19:00:00Z,44.5,3.0,1.0,2.0,2.0,2.0
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T20:00:00Z,45.5,3.1,2.0,2.0,1.1,1.1
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T21:00:00Z,46.5,2.9,3.0,2.0,-0.1,0.1
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T22:00:00Z,47.5,2.9,2.0,2.0,0.9,0.9
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T05:00:00Z,24.6,2.6,1.0,2.0,1.6,1.6
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T06:00:00Z,25.6,2.9,2.0,2.0,0.9,0.9
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T07:00:00Z,26.6,3.4,1.0,2.0,2.4,2.4
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T08:00:00Z,27.6,3.1,1.0,2.0,2.1,2.1
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T09:00:00Z,28.6,2.6,1.0,2.0,1.6,1.6
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T10:00:00Z,29.6,2.3,2.0,2.0,0.3,0.3
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T11:00:00Z,30.6,2.3,2.0,2.0,0.3,0.3
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T12:00:00Z,31.6,2.4,2.0,2.0,0.4,0.4
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T13:00:00Z,32.6,2.5,1.0,2.0,1.5,1.5
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T14:00:00Z,33.6,2.6,2.0,2.0,0.6,0.6
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T15:00:00Z,34.6,2.9,2.0,2.0,0.9,0.9
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T16:00:00Z,35.6,3.1,2.0,2.0,1.1,1.1
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T17:00:00Z,36.6,2.4,2.0,2.0,0.4,0.4
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T18:00:00Z,37.6,2.5,1.0,2.0,1.5,1.5
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T19:00:00Z,38.6,2.7,1.0,2.0,1.7,1.7
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T20:00:00Z,39.6,2.7,2.0,2.0,0.7,0.7
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T21:00:00Z,40.6,2.8,3.0,2.0,-0.2,0.2
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T22:00:00Z,41.6,2.9,2.0,2.0,0.9,0.9
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T23:00:00Z,42.6,2.7,2.0,2.0,0.7,0.7
1-2 дня,2026-08-22T04:26:43Z,2026-08-24T00:00:00Z,43.6,2.3,3.0,2.0,-0.7,0.7
1-2 дня,2026-08-22T04:26:43Z,2026-08-24T01:00:00Z,44.6,2.3,2.0,2.0,0.3,0.3
1-2 дня,2026-08-22T04:26:43Z,2026-08-24T02:00:00Z,45.6,2.6,2.0,2.0,0.6,0.6
1-2 дня,2026-08-22T04:26:43Z,2026-08-24T03:00:00Z,46.6,3.1,0.0,2.0,3.1,3.1
1-2 дня,2026-08-22T04:26:43Z,2026-08-24T04:00:00Z,47.6,2.8,0.0,2.0,2.8,2.8
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T11:00:00Z,24.8,2.6,2.0,2.0,0.6,0.6
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T12:00:00Z,25.8,2.5,2.0,2.0,0.5,0.5
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T13:00:00Z,26.8,2.4,1.0,2.0,1.4,1.4
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T14:00:00Z,27.8,2.3,2.0,2.0,0.3,0.3
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T15:00:00Z,28.8,2.4,2.0,2.0,0.4,0.4
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T16:00:00Z,29.8,2.7,2.0,2.0,0.7,0.7
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T17:00:00Z,30.8,2.4,2.0,2.0,0.4,0.4
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T18:00:00Z,31.8,2.7,1.0,2.0,1.7,1.7
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T19:00:00Z,32.8,3.1,1.0,2.0,2.1,2.1
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T20:00:00Z,33.8,3.1,2.0,2.0,1.1,1.1
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T21:00:00Z,34.8,2.6,3.0,2.0,-0.4,0.4
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T22:00:00Z,35.8,3.0,2.0,2.0,1.0,1.0
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T23:00:00Z,36.8,3.0,2.0,2.0,1.0,1.0
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T00:00:00Z,37.8,2.7,3.0,2.0,-0.3,0.3
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T01:00:00Z,38.8,2.4,2.0,2.0,0.4,0.4
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T02:00:00Z,39.8,2.5,2.0,2.0,0.5,0.5
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T03:00:00Z,40.8,2.7,0.0,2.0,2.7,2.7
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T04:00:00Z,41.8,2.3,0.0,2.0,2.3,2.3
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T05:00:00Z,42.8,2.6,1.0,2.0,1.6,1.6
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T06:00:00Z,43.8,2.5,1.0,2.0,1.5,1.5
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T07:00:00Z,44.8,2.5,1.0,2.0,1.5,1.5
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T08:00:00Z,45.8,2.8,2.0,2.0,0.8,0.8
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T09:00:00Z,46.8,2.6,2.0,2.0,0.6,0.6
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T10:00:00Z,47.8,2.0,3.0,2.0,-1.0,1.0
1-2 дня,2026-08-22T16:20:08Z,2026-08-23T17:00:00Z,24.7,1.3,2.0,2.0,-0.7,0.7
1-2 дня,2026-08-22T16:20:08Z,2026-08-23T18:00:00Z,25.7,1.7,1.0,2.0,0.7,0.7
1-2 дня,2026-08-22T16:20:08Z,2026-08-23T19:00:00Z,26.7,2.2,1.0,2.0,1.2,1.2
1-2 дня,2026-08-22T16:20:08Z,2026-08-23T20:00:00Z,27.7,2.6,2.0,2.0,0.6,0.6
1-2 дня,2026-08-22T16:20:08Z,2026-08-23T21:00:00Z,28.7,2.8,3.0,2.0,-0.2,0.2
1-2 дня,2026-08-22T16:20:08Z,2026-08-23T22:00:00Z,29.7,3.0,2.0,2.0,1.0,1.0
1-2 дня,2026-08-22T16:20:08Z,2026-08-23T23:00:00Z,30.7,2.5,2.0,2.0,0.5,0.5
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T00:00:00Z,31.7,2.1,3.0,2.0,-0.9,0.9
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T01:00:00Z,32.7,2.1,2.0,2.0,0.1,0.1
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T02:00:00Z,33.7,2.4,2.0,2.0,0.4,0.4
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T03:00:00Z,34.7,2.5,0.0,2.0,2.5,2.5
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T04:00:00Z,35.7,2.2,0.0,2.0,2.2,2.2
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T05:00:00Z,36.7,2.6,1.0,2.0,1.6,1.6
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T06:00:00Z,37.7,2.4,1.0,2.0,1.4,1.4
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T07:00:00Z,38.7,2.4,1.0,2.0,1.4,1.4
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T08:00:00Z,39.7,2.9,2.0,2.0,0.9,0.9
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T09:00:00Z,40.7,2.7,2.0,2.0,0.7,0.7
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T10:00:00Z,41.7,2.2,3.0,2.0,-0.8,0.8
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T11:00:00Z,42.7,2.2,2.0,2.0,0.2,0.2
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T12:00:00Z,43.7,2.4,2.0,2.0,0.4,0.4
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T13:00:00Z,44.7,2.5,2.0,2.0,0.5,0.5
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T14:00:00Z,45.7,2.5,2.0,2.0,0.5,0.5
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T15:00:00Z,46.7,2.5,2.0,2.0,0.5,0.5
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T16:00:00Z,47.7,2.3,2.0,2.0,0.3,0.3
1-2 дня,2026-08-22T22:29:28Z,2026-08-23T23:00:00Z,24.5,2.5,2.0,3.0,0.5,0.5
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T00:00:00Z,25.5,2.2,3.0,3.0,-0.8,0.8
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T01:00:00Z,26.5,2.1,2.0,3.0,0.1,0.1
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T02:00:00Z,27.5,2.2,2.0,3.0,0.2,0.2
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T03:00:00Z,28.5,2.2,0.0,3.0,2.2,2.2
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T04:00:00Z,29.5,2.1,0.0,3.0,2.1,2.1
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T05:00:00Z,30.5,2.6,1.0,3.0,1.6,1.6
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T06:00:00Z,31.5,2.4,1.0,3.0,1.4,1.4
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T07:00:00Z,32.5,2.6,1.0,3.0,1.6,1.6
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T08:00:00Z,33.5,3.2,2.0,3.0,1.2,1.2
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T09:00:00Z,34.5,2.9,2.0,3.0,0.9,0.9
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T10:00:00Z,35.5,2.4,3.0,3.0,-0.6,0.6
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T11:00:00Z,36.5,2.4,2.0,3.0,0.4,0.4
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T12:00:00Z,37.5,2.5,2.0,3.0,0.5,0.5
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T13:00:00Z,38.5,2.5,2.0,3.0,0.5,0.5
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T14:00:00Z,39.5,2.5,2.0,3.0,0.5,0.5
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T15:00:00Z,40.5,2.5,2.0,3.0,0.5,0.5
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T16:00:00Z,41.5,2.6,2.0,3.0,0.6,0.6
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T17:00:00Z,42.5,1.8,2.0,3.0,-0.2,0.2
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T18:00:00Z,43.5,2.1,2.0,3.0,0.1,0.1
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T19:00:00Z,44.5,2.1,3.0,3.0,-0.9,0.9
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T20:00:00Z,45.5,1.8,3.0,3.0,-1.2,1.2
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T21:00:00Z,46.5,1.5,3.0,3.0,-1.5,1.5
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T22:00:00Z,47.5,1.3,2.0,3.0,-0.7,0.7
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T05:00:00Z,24.5,2.6,1.0,1.0,1.6,1.6
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T06:00:00Z,25.5,2.4,1.0,1.0,1.4,1.4
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T07:00:00Z,26.5,2.4,1.0,1.0,1.4,1.4
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T08:00:00Z,27.5,2.8,2.0,1.0,0.8,0.8
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T09:00:00Z,28.5,2.8,2.0,1.0,0.8,0.8
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T10:00:00Z,29.5,2.4,3.0,1.0,-0.6,0.6
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T11:00:00Z,30.5,2.3,2.0,1.0,0.3,0.3
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T12:00:00Z,31.5,2.5,2.0,1.0,0.5,0.5
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T13:00:00Z,32.5,2.6,2.0,1.0,0.6,0.6
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T14:00:00Z,33.5,2.5,2.0,1.0,0.5,0.5
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T15:00:00Z,34.5,2.4,2.0,1.0,0.4,0.4
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T16:00:00Z,35.5,2.5,2.0,1.0,0.5,0.5
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T17:00:00Z,36.5,1.9,2.0,1.0,-0.1,0.1
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T18:00:00Z,37.5,2.3,2.0,1.0,0.3,0.3
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T19:00:00Z,38.5,2.1,3.0,1.0,-0.9,0.9
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T20:00:00Z,39.5,1.6,3.0,1.0,-1.4,1.4
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T21:00:00Z,40.5,1.5,3.0,1.0,-1.5,1.5
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T22:00:00Z,41.5,1.9,2.0,1.0,-0.1,0.1
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T23:00:00Z,42.5,2.3,2.0,1.0,0.3,0.3
1-2 дня,2026-08-23T04:31:06Z,2026-08-25T00:00:00Z,43.5,2.7,2.0,1.0,0.7,0.7
1-2 дня,2026-08-23T04:31:06Z,2026-08-25T01:00:00Z,44.5,3.0,2.0,1.0,1.0,1.0
1-2 дня,2026-08-23T04:31:06Z,2026-08-25T02:00:00Z,45.5,3.1,1.0,1.0,2.1,2.1
1-2 дня,2026-08-23T04:31:06Z,2026-08-25T03:00:00Z,46.5,2.9,0.0,1.0,2.9,2.9
1-2 дня,2026-08-23T04:31:06Z,2026-08-25T04:00:00Z,47.5,2.7,0.0,1.0,2.7,2.7
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T11:00:00Z,24.8,2.5,2.0,2.0,0.5,0.5
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T12:00:00Z,25.8,2.5,2.0,2.0,0.5,0.5
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T13:00:00Z,26.8,2.6,2.0,2.0,0.6,0.6
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T14:00:00Z,27.8,2.6,2.0,2.0,0.6,0.6
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T15:00:00Z,28.8,2.5,2.0,2.0,0.5,0.5
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T16:00:00Z,29.8,2.4,2.0,2.0,0.4,0.4
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T17:00:00Z,30.8,1.9,2.0,2.0,-0.1,0.1
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T18:00:00Z,31.8,2.4,2.0,2.0,0.4,0.4
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T19:00:00Z,32.8,2.3,3.0,2.0,-0.7,0.7
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T20:00:00Z,33.8,1.9,3.0,2.0,-1.1,1.1
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T21:00:00Z,34.8,1.7,3.0,2.0,-1.3,1.3
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T22:00:00Z,35.8,2.0,2.0,2.0,0.0,0.0
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T23:00:00Z,36.8,2.4,2.0,2.0,0.4,0.4
1-2 дня,2026-08-23T10:10:14Z,2026-08-25T00:00:00Z,37.8,2.6,2.0,2.0,0.6,0.6
1-2 дня,2026-08-23T10:10:14Z,2026-08-25T01:00:00Z,38.8,2.9,2.0,2.0,0.9,0.9
1-2 дня,2026-08-23T10:10:14Z,2026-08-25T02:00:00Z,39.8,2.8,1.0,2.0,1.8,1.8
1-2 дня,2026-08-23T10:10:14Z,2026-08-25T03:00:00Z,40.8,2.8,0.0,2.0,2.8,2.8
1-2 дня,2026-08-23T10:10:14Z,2026-08-25T04:00:00Z,41.8,2.8,0.0,2.0,2.8,2.8
1-2 дня,2026-08-23T16:21:17Z,2026-08-24T17:00:00Z,24.6,2.3,2.0,2.0,0.3,0.3
1-2 дня,2026-08-23T16:21:17Z,2026-08-24T18:00:00Z,25.6,2.0,2.0,2.0,0.0,0.0
1-2 дня,2026-08-23T16:21:17Z,2026-08-24T19:00:00Z,26.6,1.9,3.0,2.0,-1.1,1.1
1-2 дня,2026-08-23T16:21:17Z,2026-08-24T20:00:00Z,27.6,1.9,3.0,2.0,-1.1,1.1
1-2 дня,2026-08-23T16:21:17Z,2026-08-24T21:00:00Z,28.6,1.5,3.0,2.0,-1.5,1.5
1-2 дня,2026-08-23T16:21:17Z,2026-08-24T22:00:00Z,29.6,2.2,2.0,2.0,0.2,0.2
1-2 дня,2026-08-23T16:21:17Z,2026-08-24T23:00:00Z,30.6,2.4,2.0,2.0,0.4,0.4
1-2 дня,2026-08-23T16:21:17Z,2026-08-25T00:00:00Z,31.6,2.4,2.0,2.0,0.4,0.4
1-2 дня,2026-08-23T16:21:17Z,2026-08-25T01:00:00Z,32.6,2.8,2.0,2.0,0.8,0.8
1-2 дня,2026-08-23T16:21:17Z,2026-08-25T02:00:00Z,33.6,2.9,1.0,2.0,1.9,1.9
1-2 дня,2026-08-23T16:21:17Z,2026-08-25T03:00:00Z,34.6,2.5,0.0,2.0,2.5,2.5
1-2 дня,2026-08-23T16:21:17Z,2026-08-25T04:00:00Z,35.6,2.6,0.0,2.0,2.6,2.6
1-2 дня,2026-08-23T22:29:36Z,2026-08-24T23:00:00Z,24.5,2.6,2.0,2.0,0.6,0.6
1-2 дня,2026-08-23T22:29:36Z,2026-08-25T00:00:00Z,25.5,2.7,2.0,2.0,0.7,0.7
1-2 дня,2026-08-23T22:29:36Z,2026-08-25T01:00:00Z,26.5,2.8,2.0,2.0,0.8,0.8
1-2 дня,2026-08-23T22:29:36Z,2026-08-25T02:00:00Z,27.5,2.8,1.0,2.0,1.8,1.8
1-2 дня,2026-08-23T22:29:36Z,2026-08-25T03:00:00Z,28.5,2.6,0.0,2.0,2.6,2.6
1-2 дня,2026-08-23T22:29:36Z,2026-08-25T04:00:00Z,29.5,2.6,0.0,2.0,2.6,2.6
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T10:00:00Z,48.2,3.4,2.0,1.0,1.4,1.4
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T11:00:00Z,49.2,3.5,2.0,2.0,1.5,1.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T12:00:00Z,50.2,3.6,2.0,2.0,1.6,1.6
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T13:00:00Z,51.2,3.6,2.0,2.0,1.6,1.6
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T14:00:00Z,52.2,3.6,2.0,2.0,1.6,1.6
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T15:00:00Z,53.2,3.8,2.0,2.0,1.8,1.8
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T16:00:00Z,54.2,3.9,2.0,2.0,1.9,1.9
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T17:00:00Z,55.2,3.2,2.0,4.0,1.2,1.2
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T18:00:00Z,56.2,2.8,1.0,4.0,1.8,1.8
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T19:00:00Z,57.2,3.8,1.0,3.0,2.8,2.8
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T20:00:00Z,58.2,3.9,1.0,1.0,2.9,2.9
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T21:00:00Z,59.2,3.6,1.0,2.0,2.6,2.6
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T22:00:00Z,60.2,3.5,3.0,2.0,0.5,0.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T23:00:00Z,61.2,3.0,2.0,1.0,1.0,1.0
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T00:00:00Z,62.2,2.6,3.0,1.0,-0.4,0.4
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T06:00:00Z,68.2,1.6,1.0,2.0,0.6,0.6
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T10:00:00Z,48.0,3.4,2.0,1.0,1.4,1.4
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T11:00:00Z,49.0,3.5,2.0,2.0,1.5,1.5
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T12:00:00Z,50.0,3.6,2.0,2.0,1.6,1.6
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T13:00:00Z,51.0,3.6,2.0,2.0,1.6,1.6
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T14:00:00Z,52.0,3.6,2.0,2.0,1.6,1.6
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T15:00:00Z,53.0,3.8,2.0,2.0,1.8,1.8
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T16:00:00Z,54.0,3.9,2.0,2.0,1.9,1.9
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T17:00:00Z,55.0,3.2,2.0,4.0,1.2,1.2
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T18:00:00Z,56.0,2.8,1.0,4.0,1.8,1.8
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T19:00:00Z,57.0,3.8,1.0,3.0,2.8,2.8
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T20:00:00Z,58.0,3.9,1.0,1.0,2.9,2.9
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T21:00:00Z,59.0,3.6,1.0,2.0,2.6,2.6
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T22:00:00Z,60.0,3.5,3.0,2.0,0.5,0.5
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T23:00:00Z,61.0,3.0,2.0,1.0,1.0,1.0
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T00:00:00Z,62.0,2.6,3.0,1.0,-0.4,0.4
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T06:00:00Z,68.0,1.6,1.0,2.0,0.6,0.6
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T11:00:00Z,48.9,3.5,2.0,2.0,1.5,1.5
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T12:00:00Z,49.9,3.6,2.0,2.0,1.6,1.6
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T13:00:00Z,50.9,3.6,2.0,2.0,1.6,1.6
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T14:00:00Z,51.9,3.6,2.0,2.0,1.6,1.6
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T15:00:00Z,52.9,3.8,2.0,2.0,1.8,1.8
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T16:00:00Z,53.9,3.9,2.0,2.0,1.9,1.9
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T17:00:00Z,54.9,3.2,2.0,4.0,1.2,1.2
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T18:00:00Z,55.9,2.8,1.0,4.0,1.8,1.8
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T19:00:00Z,56.9,3.8,1.0,3.0,2.8,2.8
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T20:00:00Z,57.9,3.9,1.0,1.0,2.9,2.9
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T21:00:00Z,58.9,3.6,1.0,2.0,2.6,2.6
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T22:00:00Z,59.9,3.5,3.0,2.0,0.5,0.5
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T23:00:00Z,60.9,3.0,2.0,1.0,1.0,1.0
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T00:00:00Z,61.9,2.6,3.0,1.0,-0.4,0.4
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T06:00:00Z,67.9,1.6,1.0,2.0,0.6,0.6
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T11:00:00Z,48.2,3.5,2.0,2.0,1.5,1.5
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T12:00:00Z,49.2,3.6,2.0,2.0,1.6,1.6
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T13:00:00Z,50.2,3.6,2.0,2.0,1.6,1.6
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T14:00:00Z,51.2,3.6,2.0,2.0,1.6,1.6
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T15:00:00Z,52.2,3.8,2.0,2.0,1.8,1.8
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T16:00:00Z,53.2,3.9,2.0,2.0,1.9,1.9
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T17:00:00Z,54.2,3.2,2.0,4.0,1.2,1.2
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T18:00:00Z,55.2,2.8,1.0,4.0,1.8,1.8
